disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat,disc_center_x_m,disc_center_y_m,disc_center_z_m,basis_u_x,basis_u_y,basis_u_z,basis_v_x,basis_v_y,basis_v_z
37,24,1.5572292155212164,3.163223961178359,5.73175883420464,0.0049897199375778765,0.015000000000000001,-0.014867725062142529,-0.0045727869934333205,0.00281738808911519,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,25,1.5572292155212164,3.163223961178359,2.6609958405994765,0.0076303562268826754,0.015000000000000001,-0.015189302662410076,0.00643895065468048,-0.003323753186597827,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,26,1.5572292155212164,3.163223961178359,0.2540986758322835,0.0041007264618365185,0.015000000000000001,-0.014923242962421899,-0.004292841575909463,-0.0008272171440889516,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,27,1.5572292155212164,3.163223961178359,5.809544375816385,0.004539405454296295,0.015000000000000001,-0.014879649893530203,-0.004362539778195818,0.002273866224763621,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,28,1.5572292155212164,3.163223961178359,5.373629886636369,0.006714165344280235,0.015000000000000001,-0.0148340550794477,-0.004445041578600981,0.005502038852530403,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,29,1.5572292155212164,3.163223961178359,2.9849275605135683,0.004027650375227837,0.015000000000000001,-0.015089683783226844,0.0036527945858856096,-0.00042485595278693997,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,30,1.5572292155212164,3.163223961178359,1.925251567562014,0.004238176712041058,0.015000000000000001,-0.015080838574479147,0.0011450594135449812,-0.0037708472088432525,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,31,1.5572292155212164,3.163223961178359,0.48998051587201435,0.007264028401982427,0.015000000000000001,-0.014902845758107646,-0.006733275687779018,-0.0032146999000255555,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,32,1.5572292155212164,3.163223961178359,5.141079757499633,0.0013552925037552575,0.015000000000000001,-0.014966206066940817,-0.0008872894789780949,0.0014360400806014628,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,33,1.5572292155212164,3.163223961178359,2.0236812154665067,0.0065514183753292024,0.015000000000000001,-0.015137017301282342,0.0025398341080965945,-0.00568691767591455,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,34,1.5572292155212164,3.163223961178359,5.929739863361812,0.004884929510803639,0.015000000000000001,-0.014873049070481651,-0.004905817148131284,0.001894176808449039,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,35,1.5572292155212164,3.163223961178359,0.3581009085432836,0.00705145203811789,0.015000000000000001,-0.01488578799468124,-0.006927731764162696,-0.0022677795807996962,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,36,1.5572292155212164,3.163223961178359,2.1854503030240124,0.006160299113020103,0.015000000000000001,-0.015140212234386283,0.0032257734320236633,-0.004828834686015504,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,37,1.5572292155212164,3.163223961178359,5.982555354226874,0.007340886662579397,0.015000000000000001,-0.014813966972877901,-0.007333785100473419,0.002377098150980078,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,38,1.5572292155212164,3.163223961178359,5.50055381477041,0.006377402385315164,0.015000000000000001,-0.014836306972786208,-0.004844000448088912,0.004700097472648125,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,39,1.5572292155212164,3.163223961178359,2.785152518076935,0.0010390608509881992,0.015000000000000001,-0.015021090216926679,0.0006490019668595045,-0.0001590364549982989,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,40,1.5572292155212164,3.163223961178359,3.948758305791976,0.007118237572087944,0.015000000000000001,-0.015031844969257139,0.0045985495321110344,0.005344743693913183,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,41,1.5572292155212164,3.163223961178359,5.587570847667835,0.006844523275446505,0.015000000000000001,-0.014821968305412683,-0.005576165271666896,0.004589459149456164,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,42,1.5572292155212164,3.163223961178359,6.039447702415138,0.00450266816205499,0.015000000000000001,-0.014885859634731298,-0.004692655023795049,0.001290035790322148,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,43,1.5572292155212164,3.163223961178359,1.4390572012189413,0.0052326207616788635,0.015000000000000001,-0.015050601319635834,-0.0010131244878731583,-0.004983301990146748,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,44,1.5572292155212164,3.163223961178359,0.551405506627294,0.004608045663767365,0.015000000000000001,-0.014942956082087974,-0.0042492873744485685,-0.002210363132498188,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,45,1.5572292155212164,3.163223961178359,2.04565642119517,0.0013675457991668776,0.015000000000000001,-0.015025131234957778,0.0003003434952212576,-0.0010126236566431793,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,46,1.5572292155212164,3.163223961178359,3.9949031780500697,0.0028333206132996956,0.015000000000000001,-0.015006448800132563,0.0015386629457946799,0.0023381010341701133,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,47,1.5572292155212164,3.163223961178359,2.454881467991815,0.004855394025080361,0.015000000000000001,-0.015118079235113727,0.00342865136562064,-0.0028745227765034275,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,48,1.5572292155212164,3.163223961178359,4.748043693072275,0.006688446958170992,0.015000000000000001,-0.014899292373179685,-0.0005608213761965786,0.006887081303046845,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,49,1.5572292155212164,3.163223961178359,0.13085851046648853,0.006112009139580924,0.015000000000000001,-0.014874857758412146,-0.006382983719222308,-0.0005939538950707358,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,50,1.5572292155212164,3.163223961178359,4.1255036163266965,0.007970177764859828,0.015000000000000001,-0.01500056151524777,0.004090147764055407,0.0068394136516901835,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,51,1.5572292155212164,3.163223961178359,2.741266230618308,0.002459149710191456,0.015000000000000001,-0.015057094510364218,0.0019394886564276304,-0.0007547886821376017,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,52,1.5572292155212164,3.163223961178359,5.921698154189481,0.006503528734155324,0.015000000000000001,-0.014832335818659182,-0.006405534407309666,0.0025033635603475125,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,53,1.5572292155212164,3.163223961178359,2.6635503977256025,0.006053990547656672,0.015000000000000001,-0.015149152408174991,0.0050488324086822986,-0.0025813318605017693,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,54,1.5572292155212164,3.163223961178359,2.6723170675912065,0.0057263666309582475,0.015000000000000001,-0.015140705483700095,0.0047809550214030555,-0.002385955014522881,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,55,1.5572292155212164,3.163223961178359,3.274434767133938,0.004801502803382643,0.015000000000000001,-0.015089424341401227,0.004433857710003833,0.0008394093301000879,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,56,1.5572292155212164,3.163223961178359,6.06550015933997,0.005650983690883936,0.015000000000000001,-0.014859213090286112,-0.00584038598293384,0.0014238309529069914,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,57,1.5572292155212164,3.163223961178359,1.700346084747357,0.002292447377050234,0.015000000000000001,-0.015032349471173096,-2.8994827151655614e-05,-0.002069527398481332,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,58,1.5572292155212164,3.163223961178359,2.0776983246608824,0.006008993588163042,0.015000000000000001,-0.01512946272388782,0.002590554506653409,-0.005049394911980171,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,59,1.5572292155212164,3.163223961178359,1.8775881433978876,0.007147429555519446,0.015000000000000001,-0.015134216685990753,0.0018316178061757676,-0.006609569635361432,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,60,1.5572292155212164,3.163223961178359,1.6959880223817592,0.0020493469201048995,0.015000000000000001,-0.015028224287631136,-6.917941367542095e-05,-0.0018296206624108242,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,61,1.5572292155212164,3.163223961178359,4.185626994998989,0.007723977573651942,0.015000000000000001,-0.014988538806266574,0.003559765038460658,0.006879797008798466,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,62,1.5572292155212164,3.163223961178359,0.8714814987057763,0.006580833783826738,0.015000000000000001,-0.014971795340633948,-0.004560941125811502,-0.004832238985750628,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,63,1.5572292155212164,3.163223961178359,3.608751364476827,0.007532717606109562,0.015000000000000001,-0.01509457029768611,0.006400605553083307,0.00359555706608091,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,64,1.5572292155212164,3.163223961178359,1.5340016388994506,0.006765620775530817,0.015000000000000001,-0.015081430921167932,-0.0005752229401475425,-0.006556918820411156,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,65,1.5572292155212164,3.163223961178359,3.1886560214924873,0.005400206542851893,0.015000000000000001,-0.015108339793294788,0.005068625157960079,0.000457535139524563,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,66,1.5572292155212164,3.163223961178359,5.515750723061716,0.006847946542123887,0.015000000000000001,-0.014824023276169001,-0.0052502935768504915,0.0049575319573623156,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,67,1.5572292155212164,3.163223961178359,2.4398490400791184,0.0070408787421922985,0.015000000000000001,-0.015173067859524448,0.005050237919742311,-0.004341322626402976,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,68,1.5572292155212164,3.163223961178359,5.816584947559971,0.0062284211342302255,0.015000000000000001,-0.014836790017108544,-0.00588491115354041,0.0030051143952418246,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,69,1.5572292155212164,3.163223961178359,1.769380774553654,0.006112171473042897,0.015000000000000001,-0.015102465332396911,0.0008793652990470337,-0.005787995997792394,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,70,1.5572292155212164,3.163223961178359,4.069215346510385,0.005402722752081721,0.015000000000000001,-0.01500655696822162,0.002916314202038137,0.0045263420739457254,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,71,1.5572292155212164,3.163223961178359,1.8458529842861544,0.005344429765014561,0.015000000000000001,-0.015096271614533854,0.001125291584697365,-0.004939557844868536,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,72,1.5572292155212164,3.163223961178359,5.034446440366225,0.00529267593894701,0.015000000000000001,-0.014890779535070084,-0.0019977812944073736,0.0052235977383755915,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,73,1.5572292155212164,3.163223961178359,3.3085845181138938,0.004412127612578877,0.015000000000000001,-0.015079268659482238,0.004025534424362141,0.000936802734364671,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,74,1.5572292155212164,3.163223961178359,1.1547185315003927,0.0021566169071106,0.015000000000000001,-0.015003012744222487,-0.0011964421836180654,-0.0017689350417672699,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,75,1.5572292155212164,3.163223961178359,5.651007260306914,0.00448442889154182,0.015000000000000001,-0.014880917961426179,-0.0039405694596787895,0.0028531202992593137,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,76,1.5572292155212164,3.163223961178359,1.9716370503058396,0.005429654765205369,0.015000000000000001,-0.015108743002048054,0.0017922338133029845,-0.00479530329862823,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,77,1.5572292155212164,3.163223961178359,0.058894198887311504,0.007722599138942576,0.015000000000000001,-0.014834528688023662,-0.008031954274430778,-0.00025101115204852474,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,78,1.5572292155212164,3.163223961178359,2.9514989903924342,0.004214225775525542,0.015000000000000001,-0.015095421154371007,0.003812696732623276,-0.0005927079249646878,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,79,1.5572292155212164,3.163223961178359,2.177623462270556,0.006067110397503655,0.015000000000000001,-0.015137545170411442,0.003133167969913324,-0.004779938625292109,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,80,1.5572292155212164,3.163223961178359,3.5521635473938655,0.005489142264977681,0.015000000000000001,-0.015074255298850729,0.0047080077241003935,0.0023941957438868844,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,81,1.5572292155212164,3.163223961178359,5.139598469518229,0.005525727608650524,0.015000000000000001,-0.014877377458497407,-0.0026118927382748854,0.0052321431446533265,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,82,1.5572292155212164,3.163223961178359,2.4673565085368288,0.002208188793596633,0.015000000000000001,-0.015051120085072823,0.0013997793308013174,-0.0011749467042996599,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,83,1.5572292155212164,3.163223961178359,5.236166772736043,0.007548958111323827,0.015000000000000001,-0.014824781200850193,-0.004097262272247435,0.0067398125185985916,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,84,1.5572292155212164,3.163223961178359,0.3862928833818802,0.007373971587582662,0.015000000000000001,-0.014885049481483809,-0.007154230826053215,-0.002574439782905182,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,85,1.5572292155212164,3.163223961178359,3.0725935344707027,0.004011033752547471,0.015000000000000001,-0.015085412164008532,0.003676057779728415,-7.301236988793811e-05,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,86,1.5572292155212164,3.163223961178359,0.5480420771382563,0.004295181314022351,0.015000000000000001,-0.01494616679852777,-0.003990349435095563,-0.002034156320626669,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,87,1.5572292155212164,3.163223961178359,6.12273693749629,0.007575922407774316,0.015000000000000001,-0.01481693460372806,-0.007800925054788466,0.0014137247140219922,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,88,1.5572292155212164,3.163223961178359,4.310740557938934,0.0039097192744639835,0.015000000000000001,-0.014979361082532713,0.00120473439117672,0.003801744522049791,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,89,1.5572292155212164,3.163223961178359,4.632031984988541,0.005147638081164662,0.015000000000000001,-0.014934453273899069,9.019824333042628e-05,0.0053340554460262314,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,90,1.5572292155212164,3.163223961178359,1.9009384759302648,0.00666904845967372,0.015000000000000001,-0.01512744373886709,0.001835183951890706,-0.006104813932267727,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,91,1.5572292155212164,3.163223961178359,1.3251705212921172,0.004067772724019492,0.015000000000000001,-0.015027233363465576,-0.0013144742996596146,-0.00374181636237782,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,92,1.5572292155212164,3.163223961178359,3.3417674521568137,0.002841865654890538,0.015000000000000001,-0.015047687241986536,0.0024602186095706914,0.0007685268121049106,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,93,1.5572292155212164,3.163223961178359,1.7098384844135706,0.005441945246789637,0.015000000000000001,-0.015084523808166694,0.0004280517287725255,-0.005185429709040841,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,94,1.5572292155212164,3.163223961178359,2.1754201181141792,0.004134601234900425,0.015000000000000001,-0.015092084975341962,0.002024362357956505,-0.003197789160089563,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,95,1.5572292155212164,3.163223961178359,1.3707742178548843,0.005319475008115915,0.015000000000000001,-0.015042961879517747,-0.0013826288257499418,-0.005009436074405088,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
37,96,1.5572292155212164,3.163223961178359,0.8360479230852244,0.00249162343975979,0.015000000000000001,-0.01498405683488642,-0.00199495176131958,-0.0016451126418764994,0.9996740420766391,0.021627630084162106,-0.013566695069044028,-0.014995110631149588,-0.00032441445126243164,0.00020350042603566043,0.02162962069800705,-0.9997660523884876,0.0,-0.013563521173136512,-0.000293442468468945,-0.9999079681575219
