disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat,disc_center_x_m,disc_center_y_m,disc_center_z_m,basis_u_x,basis_u_y,basis_u_z,basis_v_x,basis_v_y,basis_v_z
46,20,2.410366390907754,3.768292636923223,6.078889713527562,0.020786531671210855,0.015,0.001281511571076411,-0.02420182073289529,-0.00834922153402633,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,21,2.410366390907754,3.768292636923223,2.234801285125296,0.017999122298620742,0.015,-0.006072586039378754,0.009297910645632537,-0.020631067833267423,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,22,2.410366390907754,3.768292636923223,5.123539863067168,0.01809969130256317,0.015,-0.013873744682579778,-0.01897658147105872,-8.596163644940778e-05,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,23,2.410366390907754,3.768292636923223,3.1862255208309143,0.010496782382271412,0.015,-0.014545572696221675,0.0024145584272993433,-0.010852587844419951,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,24,2.410366390907754,3.768292636923223,3.639143324902638,0.014027702484244849,0.015,-0.0193791383192811,0.0011871113106634084,-0.006694490400676893,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,25,2.410366390907754,3.768292636923223,0.4038700892111415,0.02160476926660404,0.015,0.008656832898974419,-0.018259483738094443,-0.01683498003683691,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,26,2.410366390907754,3.768292636923223,5.030794123811639,0.02446138688040267,0.015,-0.01762877070320596,-0.0222188315122534,0.004348496043072626,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,27,2.410366390907754,3.768292636923223,0.8920519324845874,0.009863745398211742,0.015,0.00014741467497585668,-0.007538778687931982,-0.016292285232241903,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,28,2.410366390907754,3.768292636923223,4.1227566050366296,0.008527280244519006,0.015,-0.01516711603274758,-0.005127977397325064,-0.006432491541405916,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,29,2.410366390907754,3.768292636923223,0.7668287165361982,0.01579014680996633,0.015,0.005160868088054656,-0.010301646135446645,-0.01848161961944965,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,30,2.410366390907754,3.768292636923223,0.9272877049810677,0.014546722618503583,0.015,0.004021773668294889,-0.0078638373988685,-0.01893653972786081,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,31,2.410366390907754,3.768292636923223,2.6751373332762722,0.015383690899516798,0.015,-0.012000398911294573,0.008274761525841168,-0.015785331588285836,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,32,2.410366390907754,3.768292636923223,3.38069902973282,0.019795473074911227,0.015,-0.0222190600575016,0.007656318501778053,-0.008034607110494169,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,33,2.410366390907754,3.768292636923223,3.324835295917278,0.02497503982764263,0.015,-0.025259018881089543,0.012029032822250575,-0.008126312135176426,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,34,2.410366390907754,3.768292636923223,4.216027936872165,0.019778565635705944,0.015,-0.024122852242514297,-0.005837676091016198,0.0004485489361584407,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,35,2.410366390907754,3.768292636923223,6.157253028333161,0.017271795376122084,0.015,0.0006281278690620021,-0.02070038992403226,-0.009716698404692997,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,36,2.410366390907754,3.768292636923223,1.6534217280266772,0.01135095974303009,0.015,-0.0018424579630327486,-0.0001774698839975119,-0.018719458864577813,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,37,2.410366390907754,3.768292636923223,0.8722315460935682,0.019829785315293478,0.015,0.008521116916139167,-0.009575072232414258,-0.021305608273320085,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,38,2.410366390907754,3.768292636923223,4.982328504278476,0.0052588295281520946,0.015,-0.010346522850951024,-0.009223046686819093,-0.007780755921738455,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,39,2.410366390907754,3.768292636923223,3.071198479231812,0.019910555733215693,0.015,-0.01891703415464558,0.010823740457135338,-0.012100524406571497,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,40,2.410366390907754,3.768292636923223,0.017652822735067793,0.007830660677336758,0.015,-0.0034381261235242842,-0.012155818991944503,-0.011257646292072307,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,41,2.410366390907754,3.768292636923223,2.660402766057362,0.01744870966355932,0.015,-0.012315461675025438,0.010178938745944117,-0.016558263153497878,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,42,2.410366390907754,3.768292636923223,0.0006754139141539763,0.0074100643338448,0.015,-0.003764400455513419,-0.011874293789111373,-0.011168683434143893,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,43,2.410366390907754,3.768292636923223,1.7708149867479872,0.01822159598459117,0.015,0.0005303355312291005,0.004853818308211229,-0.02309081532299928,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,44,2.410366390907754,3.768292636923223,6.2325148038715685,0.011208275608698772,0.015,-0.001890557718272779,-0.01518907628781934,-0.010786250282523363,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,45,2.410366390907754,3.768292636923223,4.224936890297694,0.02402495395122981,0.015,-0.027510365027263263,-0.006026693581227485,0.003009517054850282,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,46,2.410366390907754,3.768292636923223,3.7599855848133843,0.016575956358100552,0.015,-0.0218279467817616,0.000870069922428815,-0.004748267769231446,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,47,2.410366390907754,3.768292636923223,4.564315662783295,0.012256493495295688,0.015,-0.01648234740919679,-0.009701935740038945,-0.0030702279359885367,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,48,2.410366390907754,3.768292636923223,4.819557659618378,0.009426303735917478,0.015,-0.013172460795598973,-0.010782647154635745,-0.004906729975126563,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,49,2.410366390907754,3.768292636923223,5.379644195377878,0.01868611612676492,0.015,-0.010181142636855586,-0.02164847542690537,-0.0013633716300479846,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,50,2.410366390907754,3.768292636923223,3.640490942917492,0.01894240735729979,0.015,-0.02333259266558532,0.003641551956086596,-0.005113121878351934,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,51,2.410366390907754,3.768292636923223,2.2052816308674137,0.01602788741192875,0.015,-0.005902600130998303,0.007455871455178725,-0.019785410469000987,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,52,2.410366390907754,3.768292636923223,0.07332672359513634,0.023734390697574607,0.015,0.0068173215844065625,-0.024287922248965584,-0.012326486159003423,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,53,2.410366390907754,3.768292636923223,4.217561705815942,0.021004694644041595,0.015,-0.025107949536974955,-0.005865031777031089,0.0011787575630995,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,54,2.410366390907754,3.768292636923223,4.05496097144248,0.024459085190513694,0.015,-0.028551824109297137,-0.0022203390222652634,0.00176359944850615,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,55,2.410366390907754,3.768292636923223,2.7699227015517045,0.02472698201847276,0.015,-0.016210678518718127,0.016706253265950453,-0.017162128175682807,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,56,2.410366390907754,3.768292636923223,4.2909270903032635,0.020434009288530543,0.015,-0.024257511944494874,-0.007243474622788712,0.0012860502538614392,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,57,2.410366390907754,3.768292636923223,3.566329477527602,0.018689313181626793,0.015,-0.022743424027419457,0.0045560665474745745,-0.006022403865975058,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,58,2.410366390907754,3.768292636923223,0.10167961163684908,0.023364760757161526,0.015,0.0069487047224190465,-0.02366619229057717,-0.012749074099143526,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,59,2.410366390907754,3.768292636923223,1.0729551406939561,0.016269122463964104,0.015,0.005061179121945937,-0.0059270750180967285,-0.020710832754210866,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,60,2.410366390907754,3.768292636923223,2.561022415655203,0.019669733790393586,0.015,-0.011254249895141143,0.01215667770434568,-0.018369961183283195,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,61,2.410366390907754,3.768292636923223,5.835389634834477,0.008169852625284033,0.015,-0.005926936253246496,-0.013383671033255433,-0.008803139680955438,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,62,2.410366390907754,3.768292636923223,5.324768538082673,0.013935201822471816,0.015,-0.010290338255589778,-0.017340461818455086,-0.003550658015251352,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,63,2.410366390907754,3.768292636923223,3.2114609024597383,0.019837097822233533,0.015,-0.02055374855017825,0.009549075317721971,-0.010240558145012452,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,64,2.410366390907754,3.768292636923223,6.181755349290553,0.02034842435144659,0.015,0.0025170479587478013,-0.023170880773983014,-0.009789439581394456,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,65,2.410366390907754,3.768292636923223,5.416646005296848,0.010435898962456919,0.015,-0.008945447234720481,-0.014819351586382166,-0.005854381221327623,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,66,2.410366390907754,3.768292636923223,1.6272820823093361,0.019556199859501213,0.015,0.003010970035793245,0.0035432519640124357,-0.024203809161118264,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,67,2.410366390907754,3.768292636923223,5.2935352297900895,0.013043169098576083,0.015,-0.010486611870040503,-0.01643351065114547,-0.0038852231982042084,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,68,2.410366390907754,3.768292636923223,1.8920451853455253,0.021647782969905223,0.015,0.0002618611040354317,0.008628621158812896,-0.024881817320525412,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,69,2.410366390907754,3.768292636923223,6.141342659884876,0.006780732103676951,0.015,-0.004754370976782005,-0.011730047031175054,-0.010525221191185935,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,70,2.410366390907754,3.768292636923223,2.3317750594845084,0.015788616153935765,0.015,-0.007605650377310044,0.007935860726460398,-0.018800441402389158,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,71,2.410366390907754,3.768292636923223,2.9779030683406087,0.020929578742989074,0.015,-0.018167521812440385,0.012340016179379982,-0.01344293190662376,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,72,2.410366390907754,3.768292636923223,2.118927470935656,0.01589335964824333,0.015,-0.004791992020486538,0.006755255286547899,-0.02022380328715569,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,73,2.410366390907754,3.768292636923223,2.77378831807815,0.016258801245519896,0.015,-0.013486221599962437,0.008965874663032936,-0.015069291171943354,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,74,2.410366390907754,3.768292636923223,0.863656121084422,0.020462501586547045,0.015,0.009062011756921732,-0.009851105257631897,-0.021553413634501375,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,75,2.410366390907754,3.768292636923223,0.9414587401294137,0.00998881526327243,0.015,0.00020348259341439884,-0.007111611731761095,-0.016557777742639244,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,76,2.410366390907754,3.768292636923223,2.6771480070825455,0.010626194640953561,0.015,-0.010815405896104672,0.0038984302813682347,-0.014343822684042272,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,77,2.410366390907754,3.768292636923223,2.302368479178769,0.019048923011109192,0.015,-0.007030359759672529,0.010620574993452387,-0.02063101782126118,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,78,2.410366390907754,3.768292636923223,2.3991581642627873,0.0166791880267392,0.015,-0.008522137579354092,0.009002361950089615,-0.01869561348630902,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,79,2.410366390907754,3.768292636923223,3.1309311885372426,0.008039015522877762,0.015,-0.012775976323746021,0.0006738139754114249,-0.011222574316024417,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,80,2.410366390907754,3.768292636923223,0.13967110105236352,0.01234887945654143,0.015,9.504831744748532e-05,-0.015028854517871566,-0.012313379776900925,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,81,2.410366390907754,3.768292636923223,5.474282479268642,0.019338874115801645,0.015,-0.008720086670721952,-0.022795484198555257,-0.0018215489769253766,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,82,2.410366390907754,3.768292636923223,3.6059429941601615,0.02085276634740682,0.015,-0.024678267335796707,0.005150251319243729,-0.004929086831363378,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,83,2.410366390907754,3.768292636923223,5.519852733407833,0.018011986134547058,0.015,-0.00798819914270751,-0.02185173404642477,-0.002849918969353873,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,84,2.410366390907754,3.768292636923223,0.27029037827506325,0.018903681068201127,0.015,0.00561394413026791,-0.018426564506762104,-0.014535972953628911,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,85,2.410366390907754,3.768292636923223,2.251161145684264,0.019462818705470217,0.015,-0.00617229215822514,0.010646984907859404,-0.021268423398252342,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,86,2.410366390907754,3.768292636923223,5.14221829447534,0.021061877560530542,0.015,-0.014509068200952562,-0.02134162778815593,0.0016200461927666759,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,87,2.410366390907754,3.768292636923223,0.5540066106455962,0.013186790012410405,0.015,0.002646384693116219,-0.011929268445257584,-0.0157981211936239,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,88,2.410366390907754,3.768292636923223,5.268170700419292,0.021805212249081204,0.015,-0.01253383358675543,-0.02327918039535177,0.0012041831121853853,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,89,2.410366390907754,3.768292636923223,3.5667778155720797,0.024640521938302438,0.015,-0.027405489162523257,0.007869395107059241,-0.004378025331559442,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,90,2.410366390907754,3.768292636923223,5.383313716681746,0.017407705377654886,0.015,-0.009986393305651133,-0.020592590285074187,-0.0020604321418452986,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,91,2.410366390907754,3.768292636923223,5.426729586198768,0.017072525293638754,0.015,-0.009330474665354426,-0.02056457436157402,-0.002551792262000715,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,92,2.410366390907754,3.768292636923223,4.888229365178307,0.021196399858185763,0.015,-0.018520918189800763,-0.01798845709997546,0.002770986740702166,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,93,2.410366390907754,3.768292636923223,4.1501367064701125,0.022899169121878934,0.015,-0.026953223271443255,-0.004444628776724476,0.0017722801102692792,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,94,2.410366390907754,3.768292636923223,5.129849896208355,0.019430293572872563,0.015,-0.014201651410849211,-0.02000913718094443,0.0006955823509007079,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,95,2.410366390907754,3.768292636923223,1.396356675661413,0.013827889342504552,0.015,0.0015046268484364429,-0.0018735219223875626,-0.02025923338435708,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
46,96,2.410366390907754,3.768292636923223,1.925573945991819,0.007624012582471184,0.015,-0.005356188244784606,-0.0006084532569139512,-0.0159394667407119,0.5408823180101173,0.39163801766814854,0.7443560849358091,-0.008113234770151759,-0.005874570265022228,-0.011165341274037135,0.5864750506148448,-0.8099672925534185,0.0,0.6029040828111197,0.4365462725881964,-0.6677829129432967
