disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
6,2,1.0941872700307136,5.9416885849161325,0.9787793740497996,0.014872741297214552,0.014999999999999998,8.28125,0.234375,8.28125,8.515625,bounded_core_residence,escaped,True,False,1,0,0.020673186277831653,0.001460453856264858,-0.0040847126397906275,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,3,1.0941872700307136,5.9416885849161325,5.203585269024072,0.008943121171098368,0.014999999999999998,18.90625,0.15625,18.90625,19.0625,bounded_core_residence,escaped,True,False,1,0,0.0105625470810594,0.0007226579222757643,0.013888476553197741,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,4,1.0941872700307136,5.9416885849161325,5.510131729919641,0.012927219560915722,0.014999999999999998,14.0625,0.15625,14.0625,14.21875,bounded_core_residence,escaped,True,False,1,0,0.01175518221257195,0.0056420873194052675,0.014902870441816247,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,5,1.0941872700307136,5.9416885849161325,2.2769029024585126,0.008361465091595334,0.014999999999999998,26.71875,0.15625,26.71875,26.875,bounded_core_residence,escaped,True,False,1,0,0.01349190439397975,-0.010553374550112769,0.0012283728695755601,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,6,1.0941872700307136,5.9416885849161325,3.409199218571914,0.014902790677258103,0.014999999999999998,12.34375,0.15625,12.34375,12.5,bounded_core_residence,escaped,True,False,1,0,0.006041961967720095,-0.01740059485046324,0.01038302289320538,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,7,1.0941872700307136,5.9416885849161325,0.36211222612261235,0.002553948210128793,0.014999999999999998,35.625,0.15625,35.625,35.78125,two_core_entries,escaped,True,True,2,1,0.013749625560012604,-0.0023522228101816433,0.006077622583768202,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,8,1.0941872700307136,5.9416885849161325,2.2902499391856543,0.007980231325249868,0.014999999999999998,27.03125,0.15625,27.03125,27.1875,bounded_core_residence,escaped,True,False,1,0,0.013392259553398542,-0.010340944345951727,0.0015480135958168082,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,9,1.0941872700307136,5.9416885849161325,2.922869269819851,0.014170024263611197,0.014999999999999998,9.453125,0.234375,9.453125,9.6875,bounded_core_residence,escaped,True,False,1,0,0.009255340572293255,-0.01796968897060073,0.004149522481209476,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,10,1.0941872700307136,5.9416885849161325,1.0899335601856648,0.007266865519777825,0.014999999999999998,14.84375,0.15625,14.84375,15.0,bounded_core_residence,escaped,True,False,1,0,0.016469420768199856,-0.0022863516775915964,0.0011567670676921951,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,11,1.0941872700307136,5.9416885849161325,5.439820284308709,0.012538491761380563,0.014999999999999998,14.21875,0.15625,14.21875,14.375,bounded_core_residence,escaped,True,False,1,0,0.011302705956891215,0.004831243398516173,0.015202687292928114,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,12,1.0941872700307136,5.9416885849161325,5.539158068091577,0.00835821869287369,0.014999999999999998,23.90625,0.15625,23.90625,24.0625,bounded_core_residence,escaped,True,False,1,0,0.012171177412729953,0.002200504036684186,0.011911340902278465,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,13,1.0941872700307136,5.9416885849161325,6.23254181665939,0.009664966205348194,0.014999999999999998,25.3125,0.15625,25.3125,25.46875,bounded_core_residence,escaped,True,False,1,0,0.015579814059021563,0.0047067219963602145,0.0073162650092663825,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,14,1.0941872700307136,5.9416885849161325,0.779526623037295,0.013839774565163018,0.014999999999999998,7.8125,0.234375,7.8125,8.046875,bounded_core_residence,escaped,True,False,1,0,0.020060682532052086,0.0033167386663911823,-0.0017628445710326165,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,15,1.0941872700307136,5.9416885849161325,0.1733024928368154,0.001809206625775326,0.014999999999999998,35.625,0.15625,35.625,35.78125,two_core_entries,escaped,True,True,2,1,0.013290365524402586,-0.0028323640797623777,0.006604326351884218,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,16,1.0941872700307136,5.9416885849161325,5.515315362532238,0.014651159982731992,0.014999999999999998,11.40625,0.15625,11.40625,11.5625,bounded_core_residence,escaped,True,False,1,0,0.011689301713913068,0.007031225925172452,0.015924150723661816,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,17,1.0941872700307136,5.9416885849161325,1.3702550165703589,0.012508344175643824,0.014999999999999998,16.25,0.15625,16.25,16.40625,bounded_core_residence,escaped,True,False,1,0,0.018691839878549915,-0.003999127079300881,-0.004010084609408665,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,18,1.0941872700307136,5.9416885849161325,3.0389525422106765,0.014676922893513515,0.014999999999999998,10.0,0.15625,10.0,10.15625,bounded_core_residence,escaped,True,False,1,0,0.008319340285496161,-0.018451287889949614,0.005545323979575988,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,19,1.0941872700307136,5.9416885849161325,2.755787787369718,0.004056003118741519,0.014999999999999998,30.78125,0.15625,30.78125,30.9375,bounded_core_residence,escaped,True,False,1,0,0.011959963009529012,-0.008239000332213475,0.0055253343460577,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,20,1.0941872700307136,5.9416885849161325,3.2899048884301014,0.011929161142891992,0.014999999999999998,13.75,0.15625,13.75,13.90625,bounded_core_residence,escaped,True,False,1,0,0.007845491184410747,-0.015309705924836936,0.008447843401923963,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,21,1.0941872700307136,5.9416885849161325,1.6544629660793526,0.008151036825020412,0.014999999999999998,25.15625,0.15625,25.15625,25.3125,bounded_core_residence,escaped,True,False,1,0,0.0158417396654996,-0.006353419163758072,-0.0003357835954407142,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,22,1.0941872700307136,5.9416885849161325,0.272860140915224,0.0017232285935040532,0.014999999999999998,35.625,0.15625,35.625,35.78125,two_core_entries,escaped,True,True,2,1,0.013315182382969441,-0.002971329608238565,0.006468897529945503,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,23,1.0941872700307136,5.9416885849161325,5.972151498397638,0.013104743563106683,0.014999999999999998,15.625,0.15625,15.625,15.78125,bounded_core_residence,escaped,True,False,1,0,0.01500315409718838,0.007908081307788362,0.010445186500020659,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,24,1.0941872700307136,5.9416885849161325,5.963848116591028,0.01452770409528533,0.014999999999999998,13.59375,0.15625,13.59375,13.75,bounded_core_residence,escaped,True,False,1,0,0.015206484089367634,0.009233832294796528,0.010934046326568761,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,25,1.0941872700307136,5.9416885849161325,1.7249677476285155,0.004451016013701685,0.014999999999999998,34.21875,0.15625,34.21875,34.375,bounded_core_residence,escaped,True,False,1,0,0.014231029848071236,-0.005783410355001215,0.0029734656014823984,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,26,1.0941872700307136,5.9416885849161325,0.9874763798825567,0.012260398218224904,0.014999999999999998,10.0,0.15625,10.0,10.15625,bounded_core_residence,escaped,True,False,1,0,0.019243739464291525,0.0003272116440702858,-0.002211060478572698,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,27,1.0941872700307136,5.9416885849161325,3.433282045702154,0.011082105314842942,0.014999999999999998,15.78125,0.15625,15.78125,15.9375,bounded_core_residence,escaped,True,False,1,0,0.007626463468823911,-0.013975074368389455,0.009713259471770975,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,28,1.0941872700307136,5.9416885849161325,0.39295550062953,0.011948103953364762,0.014999999999999998,13.75,0.15625,13.75,13.90625,bounded_core_residence,escaped,True,False,1,0,0.01823283733214778,0.0052335113942639224,0.002816236741816738,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
6,29,1.0941872700307136,5.9416885849161325,4.426177541716739,0.0055656475119414215,0.014999999999999998,27.8125,0.15625,27.8125,27.96875,bounded_core_residence,escaped,True,False,1,0,0.009724431382466675,-0.005123863044053524,0.011625742729849975,-0.8372455700557928,0.2975753092574426,-0.45876877699151225
7,0,2.707929549098537,3.602485417151641,3.1805650836896446,0.013753618153131322,0.014999999999999998,12.96875,0.15625,12.96875,13.125,bounded_core_residence,escaped,True,False,1,0,-0.012193066650494924,0.009289655615325581,-0.013386315269983063,0.37635244853491295,0.1868820126371004,0.907432613384863
7,1,2.707929549098537,3.602485417151641,1.6263156194098156,0.006961144807672575,0.014999999999999998,28.4375,0.15625,28.4375,28.59375,bounded_core_residence,escaped,True,False,1,0,-0.0001681494219734729,0.00034778451614292643,-0.01653203885597926,0.37635244853491295,0.1868820126371004,0.907432613384863
7,2,2.707929549098537,3.602485417151641,1.2028495036389577,0.00998387618874217,0.014999999999999998,22.8125,0.15625,22.8125,22.96875,bounded_core_residence,escaped,True,False,1,0,0.003523150025324371,-0.0022601216785081493,-0.01752589648632923,0.37635244853491295,0.1868820126371004,0.907432613384863
7,3,2.707929549098537,3.602485417151641,5.02768154945134,0.012115388509886665,0.014999999999999998,14.53125,0.15625,14.53125,14.6875,bounded_core_residence,escaped,True,False,1,0,-0.013335766283540475,-0.010816622740730869,-0.008771581890456404,0.37635244853491295,0.1868820126371004,0.907432613384863
7,4,2.707929549098537,3.602485417151641,3.94173597278112,0.004123270455869747,0.014999999999999998,29.6875,0.15625,29.6875,29.84375,bounded_core_residence,escaped,True,False,1,0,-0.009327051710925925,-0.0014245431691693863,-0.012368433303904535,0.37635244853491295,0.1868820126371004,0.907432613384863
7,5,2.707929549098537,3.602485417151641,6.280066316827434,0.011851257083481264,0.014999999999999998,11.5625,0.15625,11.5625,11.71875,bounded_core_residence,escaped,True,False,1,0,-0.00040453305526012406,-0.01343274354402141,-0.013595957058865618,0.37635244853491295,0.1868820126371004,0.907432613384863
7,6,2.707929549098537,3.602485417151641,1.9111267999395514,0.0055544338055846226,0.014999999999999998,37.34375,0.15625,37.34375,37.5,bounded_core_residence,escaped,True,False,1,0,-0.0022144493688302947,0.000970451705501398,-0.015811583487456204,0.37635244853491295,0.1868820126371004,0.907432613384863
7,7,2.707929549098537,3.602485417151641,5.124760243746515,0.0031980466749352236,0.014999999999999998,30.78125,0.15625,30.78125,30.9375,bounded_core_residence,escaped,True,False,1,0,-0.007456563716263875,-0.0051336836674523,-0.01238032520101531,0.37635244853491295,0.1868820126371004,0.907432613384863
7,8,2.707929549098537,3.602485417151641,2.4308639881685346,0.014433738707990366,0.014999999999999998,10.46875,0.15625,10.46875,10.625,bounded_core_residence,escaped,True,False,1,0,-0.0028573150089408446,0.010794720311942367,-0.017568226359458133,0.37635244853491295,0.1868820126371004,0.907432613384863
7,9,2.707929549098537,3.602485417151641,3.3269261872718534,0.01212904006670306,0.014999999999999998,13.59375,0.15625,13.59375,13.75,bounded_core_residence,escaped,True,False,1,0,-0.012763820412889818,0.006972149485526324,-0.012672317584351344,0.37635244853491295,0.1868820126371004,0.907432613384863
7,10,2.707929549098537,3.602485417151641,0.37915610666683947,0.013724412097779958,0.014999999999999998,11.25,0.15625,11.25,11.40625,bounded_core_residence,escaped,True,False,1,0,0.004153782358472884,-0.012172401105138113,-0.015746054454489882,0.37635244853491295,0.1868820126371004,0.907432613384863
7,11,2.707929549098537,3.602485417151641,2.252915558780229,0.011428720579952414,0.014999999999999998,15.15625,0.15625,15.15625,15.3125,bounded_core_residence,escaped,True,False,1,0,-0.0016395311568734644,0.007230387492203552,-0.017339235519274066,0.37635244853491295,0.1868820126371004,0.907432613384863
7,12,2.707929549098537,3.602485417151641,4.206141031349305,0.013223523005215638,0.014999999999999998,11.40625,0.15625,11.40625,11.5625,bounded_core_residence,escaped,True,False,1,0,-0.017896382612989047,-0.0017275634799793472,-0.00875194689549772,0.37635244853491295,0.1868820126371004,0.907432613384863
7,13,2.707929549098537,3.602485417151641,4.630631587397664,0.005909261419969661,0.014999999999999998,24.6875,0.15625,24.6875,24.84375,bounded_core_residence,escaped,True,False,1,0,-0.01064661032669332,-0.004747883893446095,-0.01113672562360428,0.37635244853491295,0.1868820126371004,0.907432613384863
7,14,2.707929549098537,3.602485417151641,5.646067021828333,0.013700733446074888,0.014999999999999998,11.40625,0.15625,11.40625,11.5625,bounded_core_residence,escaped,True,False,1,0,-0.007371497802868871,-0.01595623103028153,-0.010186746703976464,0.37635244853491295,0.1868820126371004,0.907432613384863
7,15,2.707929549098537,3.602485417151641,2.2275664064595624,0.0029693275319779425,0.014999999999999998,36.40625,0.15625,36.40625,36.5625,bounded_core_residence,escaped,True,False,1,0,-0.004540328681099933,-0.00023038193939900736,-0.014599631694729229,0.37635244853491295,0.1868820126371004,0.907432613384863
7,16,2.707929549098537,3.602485417151641,4.533943564314417,0.008791770670702116,0.014999999999999998,17.03125,0.15625,17.03125,17.1875,bounded_core_residence,escaped,True,False,1,0,-0.013371356104111214,-0.004897354682846529,-0.009975870116118536,0.37635244853491295,0.1868820126371004,0.907432613384863
7,17,2.707929549098537,3.602485417151641,1.0645182931774766,0.010765041200749533,0.014999999999999998,21.25,0.15625,21.25,21.40625,bounded_core_residence,escaped,True,False,1,0,0.004328116716962738,-0.003679228902874631,-0.017567492490917266,0.37635244853491295,0.1868820126371004,0.907432613384863
7,18,2.707929549098537,3.602485417151641,0.5110493161494523,0.013909391472659217,0.014999999999999998,13.125,0.15625,13.125,13.28125,bounded_core_residence,escaped,True,False,1,0,0.005279595246110594,-0.010923978110974,-0.016470086442028537,0.37635244853491295,0.1868820126371004,0.907432613384863
7,19,2.707929549098537,3.602485417151641,2.2451200852240856,0.009093710734949047,0.014999999999999998,23.75,0.15625,23.75,23.90625,bounded_core_residence,escaped,True,False,1,0,-0.0023972509447887564,0.0051489208690919455,-0.01659630611679799,0.37635244853491295,0.1868820126371004,0.907432613384863
7,20,2.707929549098537,3.602485417151641,0.41583993876493774,0.006085995721150368,0.014999999999999998,33.59375,0.15625,33.59375,33.75,bounded_core_residence,escaped,True,False,1,0,-0.001171097520050051,-0.006797448473430629,-0.014644540578913658,0.37635244853491295,0.1868820126371004,0.907432613384863
7,21,2.707929549098537,3.602485417151641,0.04999462892251522,0.011947432340000978,0.014999999999999998,11.5625,0.15625,11.5625,11.71875,bounded_core_residence,escaped,True,False,1,0,0.00014692724519114846,-0.013249686752023572,-0.013862371834457939,0.37635244853491295,0.1868820126371004,0.907432613384863
7,22,2.707929549098537,3.602485417151641,3.5527723727094416,0.01470991125413276,0.014999999999999998,8.28125,0.234375,8.28125,8.515625,bounded_core_residence,escaped,True,False,1,0,-0.01642067769213932,0.006900840067482223,-0.011140971214322903,0.37635244853491295,0.1868820126371004,0.907432613384863
7,23,2.707929549098537,3.602485417151641,3.2372074840164347,0.006690371331595524,0.014999999999999998,29.53125,0.15625,29.53125,29.6875,bounded_core_residence,escaped,True,False,1,0,-0.009126345774978591,0.002903893692264538,-0.013343098694613326,0.37635244853491295,0.1868820126371004,0.907432613384863
7,24,2.707929549098537,3.602485417151641,3.5364964056052908,0.007345789845398784,0.014999999999999998,24.375,0.15625,24.375,24.53125,bounded_core_residence,escaped,True,False,1,0,-0.01095773883649135,0.002129143322523178,-0.01242398232275658,0.37635244853491295,0.1868820126371004,0.907432613384863
7,25,2.707929549098537,3.602485417151641,3.1329360609370416,0.013906567251258604,0.014999999999999998,12.96875,0.15625,12.96875,13.125,bounded_core_residence,escaped,True,False,1,0,-0.011732131343733453,0.00970038435081363,-0.01366207342586239,0.37635244853491295,0.1868820126371004,0.907432613384863
7,26,2.707929549098537,3.602485417151641,4.569205797094724,0.001764180624196993,0.014999999999999998,32.65625,0.15625,32.65625,32.8125,bounded_core_residence,escaped,True,False,1,0,-0.007176407308297949,-0.003282458798814456,-0.012877770601089515,0.37635244853491295,0.1868820126371004,0.907432613384863
7,27,2.707929549098537,3.602485417151641,1.5396367756135076,0.014683514536512975,0.014999999999999998,9.453125,0.234375,9.453125,9.6875,bounded_core_residence,escaped,True,False,1,0,0.006486360170859749,0.002710122940981456,-0.019778472249459465,0.37635244853491295,0.1868820126371004,0.907432613384863
7,28,2.707929549098537,3.602485417151641,3.272736282087664,0.014220835878198397,0.014999999999999998,11.875,0.15625,11.875,12.03125,bounded_core_residence,escaped,True,False,1,0,-0.01342707324791691,0.009073863992499195,-0.0128300767462769,0.37635244853491295,0.1868820126371004,0.907432613384863
7,29,2.707929549098537,3.602485417151641,3.4426805131698335,0.014573272918316787,0.014999999999999998,9.453125,0.234375,9.453125,9.6875,bounded_core_residence,escaped,True,False,1,0,-0.01534771172830873,0.007918023436191668,-0.01179546239536202,0.37635244853491295,0.1868820126371004,0.907432613384863
8,0,2.733676037146174,1.8255996637784877,6.198362243181218,0.012888813812848348,0.015,11.09375,0.15625,11.09375,11.25,bounded_core_residence,escaped,True,False,1,0,-0.01418032382256525,0.003491330502156369,-0.013336061979241523,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,1,2.733676037146174,1.8255996637784877,2.0804105534033766,0.00746660428740998,0.015,30.15625,0.15625,30.15625,30.3125,bounded_core_residence,escaped,True,False,1,0,0.003533118835292648,0.0008865822043969658,-0.016354853190270954,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,2,2.733676037146174,1.8255996637784877,3.4030917734665964,0.008652927447520204,0.015,21.09375,0.15625,21.09375,21.25,bounded_core_residence,escaped,True,False,1,0,0.006071441876932943,0.009852391989274912,-0.01288181349953278,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,3,2.733676037146174,1.8255996637784877,3.6170106519795833,0.01124413215830371,0.015,13.90625,0.15625,13.90625,14.0625,bounded_core_residence,escaped,True,False,1,0,0.006983771647823224,0.012849923309802802,-0.011727613248084483,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,4,2.733676037146174,1.8255996637784877,4.994424512602713,0.006049504058365035,0.015,24.84375,0.15625,24.84375,25.0,bounded_core_residence,escaped,True,False,1,0,-0.004473526857778758,0.010495498929711623,-0.011464229543293751,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,5,2.733676037146174,1.8255996637784877,3.1601637360536694,0.01251117573041312,0.015,13.90625,0.15625,13.90625,14.0625,bounded_core_residence,escaped,True,False,1,0,0.010551537140747337,0.009117688518451504,-0.01367707345177342,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,6,2.733676037146174,1.8255996637784877,2.260565312755893,0.006937199475200445,0.015,35.625,0.15625,35.625,35.78125,bounded_core_residence,escaped,True,False,1,0,0.004010323197542191,0.002117425389172245,-0.01589209093012197,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,7,2.733676037146174,1.8255996637784877,0.782748530486572,0.014400616391146748,0.015,12.65625,0.15625,12.65625,12.8125,bounded_core_residence,escaped,True,False,1,0,-0.009030145220751025,-0.0058365431246150115,-0.017798005340251506,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,8,2.733676037146174,1.8255996637784877,1.9874180569702555,0.01433778920693355,0.015,8.28125,0.234375,8.28125,8.515625,bounded_core_residence,escaped,True,False,1,0,0.007148567235717239,-0.0044261659004574344,-0.018970483421371157,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,9,2.733676037146174,1.8255996637784877,4.2505404504091,0.006639677290684226,0.015,22.5,0.15625,22.5,22.65625,bounded_core_residence,escaped,True,False,1,0,-1.2002386417931613e-05,0.011784248013790683,-0.011411251868950154,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,10,2.733676037146174,1.8255996637784877,5.380864713872647,0.008689386704084695,0.015,19.375,0.15625,19.375,19.53125,bounded_core_residence,escaped,True,False,1,0,-0.008289331189469661,0.010458400364585795,-0.011064099219477428,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,11,2.733676037146174,1.8255996637784877,5.87045256790512,0.012853727873486204,0.015,12.1875,0.15625,12.1875,12.34375,bounded_core_residence,escaped,True,False,1,0,-0.014086980365182246,0.007370517087568593,-0.011723940561878731,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,12,2.733676037146174,1.8255996637784877,1.8034492186826063,0.00918258986037036,0.015,23.59375,0.15625,23.59375,23.75,bounded_core_residence,escaped,True,False,1,0,0.002616303859562705,-0.0016452566592812029,-0.017313810706580588,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,13,2.733676037146174,1.8255996637784877,5.687385348302088,0.01449846170745691,0.015,11.875,0.15625,11.875,12.03125,bounded_core_residence,escaped,True,False,1,0,-0.014995246797322129,0.009960992448659452,-0.010541659964528553,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,14,2.733676037146174,1.8255996637784877,2.1850234421880352,0.012467671395375607,0.015,11.875,0.15625,11.875,12.03125,bounded_core_residence,escaped,True,False,1,0,0.00781103947941863,-0.0014813702009522992,-0.017811121093343932,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,15,2.733676037146174,1.8255996637784877,5.069715512172376,0.003384298087468999,0.015,30.46875,0.15625,30.46875,30.625,bounded_core_residence,escaped,True,False,1,0,-0.0033789326478408095,0.008276395571660286,-0.012511497274411396,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,16,2.733676037146174,1.8255996637784877,5.177632730953936,0.011339823976355308,0.015,15.15625,0.15625,15.15625,15.3125,bounded_core_residence,escaped,True,False,1,0,-0.008767957453358394,0.013478637441436108,-0.009748890328295644,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,17,2.733676037146174,1.8255996637784877,0.8190741342992115,0.012924975828017606,0.015,15.0,0.15625,15.0,15.15625,bounded_core_residence,escaped,True,False,1,0,-0.00785670114095906,-0.004853729917179036,-0.01751480954014554,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,18,2.733676037146174,1.8255996637784877,6.156622361466675,0.0074341200403262786,0.015,27.8125,0.15625,27.8125,27.96875,bounded_core_residence,escaped,True,False,1,0,-0.008853513061385317,0.00473309097208094,-0.013396988359174843,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,19,2.733676037146174,1.8255996637784877,0.7785656269326667,0.011227114400784954,0.015,17.96875,0.15625,17.96875,18.125,bounded_core_residence,escaped,True,False,1,0,-0.007410374881890202,-0.003260039868540495,-0.016896940016869626,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,20,2.733676037146174,1.8255996637784877,1.0149682101517616,0.014891519944454588,0.015,15.0,0.15625,15.0,15.15625,bounded_core_residence,escaped,True,False,1,0,-0.006176781497276998,-0.007459138233321483,-0.0187873892121068,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,21,2.733676037146174,1.8255996637784877,1.620995871632796,0.014271388918556921,0.015,12.03125,0.15625,12.03125,12.1875,bounded_core_residence,escaped,True,False,1,0,0.002491015485485706,-0.006722622981614451,-0.019423535305470238,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,22,2.733676037146174,1.8255996637784877,2.0832189356903297,0.005582980179966695,0.015,36.71875,0.15625,36.71875,36.875,bounded_core_residence,escaped,True,False,1,0,0.0022748971972485466,0.0021258556338205293,-0.015699530192206552,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,23,2.733676037146174,1.8255996637784877,5.425338115166732,0.0023686115851953874,0.015,32.5,0.15625,32.5,32.65625,bounded_core_residence,escaped,True,False,1,0,-0.003413610145738947,0.006959441773716831,-0.013058474520887767,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,24,2.733676037146174,1.8255996637784877,5.882219589374071,0.013883734644283734,0.015,11.40625,0.15625,11.40625,11.5625,bounded_core_residence,escaped,True,False,1,0,-0.015123471192480434,0.007350133716882741,-0.011619562862132218,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,25,2.733676037146174,1.8255996637784877,5.4756051496020905,0.009157062996625097,0.015,17.8125,0.15625,17.8125,17.96875,bounded_core_residence,escaped,True,False,1,0,-0.00915629629342427,0.01004087829618661,-0.011144272248664521,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,26,2.733676037146174,1.8255996637784877,0.7254703334493836,0.008910533805313713,0.015,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,-0.0065834566117233505,-0.0011737660907925563,-0.01611452713861937,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,27,2.733676037146174,1.8255996637784877,0.008102829610437259,0.00693008421502907,0.015,30.0,0.15625,30.0,30.15625,bounded_core_residence,escaped,True,False,1,0,-0.008192964738431015,0.003961756066253997,-0.01379151496006587,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,28,2.733676037146174,1.8255996637784877,1.9621419452032611,0.004803463445724937,0.015,37.03125,0.15625,37.03125,37.1875,bounded_core_residence,escaped,True,False,1,0,0.0013005663627319581,0.0022757839127810243,-0.015530698496618653,0.09998969107669547,-0.38388952370625945,0.9179492879603798
8,29,2.733676037146174,1.8255996637784877,1.8950357501596304,0.00947781840233096,0.015,22.03125,0.15625,22.03125,22.1875,bounded_core_residence,escaped,True,False,1,0,0.003500834774793266,-0.0014611263454547881,-0.017333156300852404,0.09998969107669547,-0.38388952370625945,0.9179492879603798
9,0,2.0890502926037415,4.388639798045921,1.2079675943042374,0.014159071393703487,0.015,11.5625,0.15625,11.5625,11.71875,bounded_core_residence,escaped,True,False,1,0,0.0027050553759201193,-0.00773541414381205,-0.018929483515640635,0.2763489859109406,0.8235566814311722,0.495364139251187
9,1,2.0890502926037415,4.388639798045921,5.7834765541135,0.012582696490991844,0.015,11.09375,0.15625,11.09375,11.25,bounded_core_residence,escaped,True,False,1,0,0.005374997967684089,-0.018698252828979627,-0.0021929407140562776,0.2763489859109406,0.8235566814311722,0.495364139251187
9,2,2.0890502926037415,4.388639798045921,4.806083813564375,0.009506472324369904,0.015,17.96875,0.15625,17.96875,18.125,bounded_core_residence,escaped,True,False,1,0,-0.004793559127361069,-0.017081229848207438,0.0007914504527837228,0.2763489859109406,0.8235566814311722,0.495364139251187
9,3,2.0890502926037415,4.388639798045921,1.132448204603521,0.008124383778347965,0.015,20.46875,0.15625,20.46875,20.625,bounded_core_residence,escaped,True,False,1,0,0.00028321914178609277,-0.009995633896666387,-0.01382073448480302,0.2763489859109406,0.8235566814311722,0.495364139251187
9,4,2.0890502926037415,4.388639798045921,0.5487035862962515,0.01122819202846305,0.015,18.4375,0.15625,18.4375,18.59375,bounded_core_residence,escaped,True,False,1,0,0.005859886738144661,-0.012650594028648071,-0.012517847033994752,0.2763489859109406,0.8235566814311722,0.495364139251187
9,5,2.0890502926037415,4.388639798045921,1.7570576846703985,0.007826999084731029,0.015,22.1875,0.15625,22.1875,22.34375,bounded_core_residence,escaped,True,False,1,0,-0.004307289418524874,-0.008280033342352026,-0.014112059395672295,0.2763489859109406,0.8235566814311722,0.495364139251187
9,6,2.0890502926037415,4.388639798045921,1.7846812998656947,0.009725426127762017,0.015,19.0625,0.15625,19.0625,19.21875,bounded_core_residence,escaped,True,False,1,0,-0.004604615390113651,-0.007233373310979743,-0.015686291499895394,0.2763489859109406,0.8235566814311722,0.495364139251187
9,7,2.0890502926037415,4.388639798045921,3.9985676591506913,0.010323964731545354,0.015,19.53125,0.15625,19.53125,19.6875,bounded_core_residence,escaped,True,False,1,0,-0.01178319214076435,-0.013867803801890958,-0.000651650569155165,0.2763489859109406,0.8235566814311722,0.495364139251187
