disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat,disc_center_x_m,disc_center_y_m,disc_center_z_m,basis_u_x,basis_u_y,basis_u_z,basis_v_x,basis_v_y,basis_v_z
54,23,1.374593715297232,0.27480322377239924,2.039842598783562,0.0026702821194009617,0.014999999999999998,0.014934650145863981,0.0029564989828343717,0.0005880011754552574,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,24,1.374593715297232,0.27480322377239924,1.928331608555189,0.0030116167165002423,0.014999999999999998,0.014975528138441855,0.0031270905999158183,0.00015715152483516005,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,25,1.374593715297232,0.27480322377239924,5.608546351075704,0.0038109000844660365,0.014999999999999998,0.012905983113966915,0.006730738378451886,0.005258870619878278,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,26,1.374593715297232,0.27480322377239924,1.0719975744140653,0.003920141315255852,0.014999999999999998,0.014297236800233506,0.0059792965572920825,-0.00045226152785713715,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,27,1.374593715297232,0.27480322377239924,3.525206060718921,0.0035224948863825877,0.014999999999999998,0.014799199726238416,0.0007786153661334893,0.0042172758742009125,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,28,1.374593715297232,0.27480322377239924,2.155790588452861,0.004703544313412211,0.014999999999999998,0.015600757354589382,0.0016998938975572356,-0.0009219868808748306,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,29,1.374593715297232,0.27480322377239924,2.8363724348449986,0.0030538346496187165,0.014999999999999998,0.015122753708945691,0.0012374140226848497,0.002024112858079819,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,30,1.374593715297232,0.27480322377239924,1.35139990288537,0.0028117612098369892,0.014999999999999998,0.014509057023492342,0.004726437933738773,0.0002324862333701336,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,31,1.374593715297232,0.27480322377239924,3.5335205049928056,0.002841373865466165,0.014999999999999998,0.014669110461148258,0.0014074586951142404,0.003988691984038397,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,32,1.374593715297232,0.27480322377239924,0.08173427894445244,0.004426071384591893,0.014999999999999998,0.013030950576541005,0.008257162446571922,0.0025697671692531234,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,33,1.374593715297232,0.27480322377239924,5.075664140297759,0.000168112716403988,0.014999999999999998,0.014114491827813715,0.004041451540193216,0.0030783196351689022,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,34,1.374593715297232,0.27480322377239924,2.663316910556741,0.003108160168190592,0.014999999999999998,0.015177380821896194,0.0014120873540393675,0.0015211115418752863,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,35,1.374593715297232,0.27480322377239924,5.363394737946089,0.004863866655123551,0.014999999999999998,0.012634414666138443,0.006624440837679999,0.006719043717000659,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,36,1.374593715297232,0.27480322377239924,3.6119563885945056,0.002181657005560917,0.014999999999999998,0.01450238480682724,0.00206819651449426,0.0038939729559992094,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,37,1.374593715297232,0.27480322377239924,5.31929395829426,0.004122823514195254,0.014999999999999998,0.012886701765681682,0.006076254550790283,0.006245776330095266,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,38,1.374593715297232,0.27480322377239924,1.1155131658438155,0.002324813925419411,0.014999999999999998,0.014274563493066258,0.005086627265042004,0.000876253351933841,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,39,1.374593715297232,0.27480322377239924,0.061572168903746324,0.004222439490444613,0.014999999999999998,0.013065317459199035,0.008062320064070256,0.0026693576240933337,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,40,1.374593715297232,0.27480322377239924,2.7360778301433184,0.003920335029165776,0.014999999999999998,0.01542790300726293,0.0006068543631233027,0.0014073248812373931,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,41,1.374593715297232,0.27480322377239924,1.177183656304907,0.003792261377146287,0.014999999999999998,0.014422649902496995,0.00557740265261601,-0.0005108774737554371,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,42,1.374593715297232,0.27480322377239924,1.7280900014060372,0.003614949826291418,0.014999999999999998,0.014983752556922077,0.0036361196727216533,-0.0005776290203772876,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,43,1.374593715297232,0.27480322377239924,3.1611507458923747,0.004665212187446212,0.014999999999999998,0.01540876604742556,-0.0005018656528188751,0.0030136795642739704,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,44,1.374593715297232,0.27480322377239924,0.012480787420341283,0.0028990810545129297,0.014999999999999998,0.013380349128168512,0.0067842692009997835,0.002888705519315123,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,45,1.374593715297232,0.27480322377239924,3.1367602179160547,0.001887769302694891,0.014999999999999998,0.014674152663337861,0.002175835198635752,0.002915245742922745,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,46,1.374593715297232,0.27480322377239924,5.114564588004836,0.0028715742877928746,0.014999999999999998,0.013359373779677207,0.0049343041672087525,0.005515950823806589,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,47,1.374593715297232,0.27480322377239924,0.9688704984440809,0.0030264819186487787,0.014999999999999998,0.014163224108498742,0.005773619516982665,0.00047748647045216946,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,48,1.374593715297232,0.27480322377239924,2.5240195642218057,0.0027511099191848036,0.014999999999999998,0.015067732739330184,0.0019177580791283019,0.001361704752687747,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,49,1.374593715297232,0.27480322377239924,1.2188967093368992,0.00409462001671403,0.014999999999999998,0.014498408151852105,0.005553986094860434,-0.0008457615513137082,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,50,1.374593715297232,0.27480322377239924,1.87460796421341,0.00488253701327954,0.014999999999999998,0.01543070956068451,0.00283287588807982,-0.0016453523460281407,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,51,1.374593715297232,0.27480322377239924,4.692146183519996,0.003022856354283676,0.014999999999999998,0.013609722996154872,0.003773501189284422,0.005888445404437021,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,52,1.374593715297232,0.27480322377239924,6.2397635913179865,0.0018529913765074199,0.014999999999999998,0.013642745171789362,0.005769797494290341,0.003003084763024473,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,53,1.374593715297232,0.27480322377239924,1.7517443322578379,0.002667841785876294,0.014999999999999998,0.01478286692711157,0.003668997798243041,0.0003502575713189189,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,54,1.374593715297232,0.27480322377239924,4.941312312587392,0.003446548613148963,0.014999999999999998,0.013318141576912166,0.004567478480709635,0.006216425227441968,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,55,1.374593715297232,0.27480322377239924,2.6911694637785923,0.004595766313656717,0.014999999999999998,0.015658304784559814,0.00011595174973555444,0.0009618287141203111,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,56,1.374593715297232,0.27480322377239924,5.81199260237638,0.004348939669944803,0.014999999999999998,0.012738247379276894,0.007617462154831056,0.004860514404554474,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,57,1.374593715297232,0.27480322377239924,0.17073859603409927,0.0031037856256093416,0.014999999999999998,0.013429147676602407,0.006964056831312666,0.002406946268613134,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,58,1.374593715297232,0.27480322377239924,3.434028003333486,0.0008008068720002106,0.014999999999999998,0.014324949013474449,0.0032420198094884802,0.0031506245353079493,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,59,1.374593715297232,0.27480322377239924,3.56741460315873,0.0046494883822597805,0.014999999999999998,0.014948834232394535,-0.00018473949002064446,0.00480790688657599,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,60,1.374593715297232,0.27480322377239924,2.437547984386044,0.0006626582799592999,0.014999999999999998,0.014377731917438403,0.003528813875329753,0.0025034802854330246,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,61,1.374593715297232,0.27480322377239924,0.6108802020549758,0.0041210102535993234,0.014999999999999998,0.013687682123148952,0.007366350154754717,0.0006057796657568341,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,62,1.374593715297232,0.27480322377239924,2.5264366554076783,0.0036766628787566103,0.014999999999999998,0.015373090950477416,0.0012145045197151337,0.0008431508310899633,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,63,1.374593715297232,0.27480322377239924,1.3575371845099682,0.0021999847441092615,0.014999999999999998,0.014437272816500688,0.004554160067430509,0.0008152990717921211,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,64,1.374593715297232,0.27480322377239924,4.887548517342021,0.004642451111917955,0.014999999999999998,0.013082911543148706,0.004529102872848024,0.007407901527953401,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,65,1.374593715297232,0.27480322377239924,2.3129956337000817,0.003427219290063319,0.014999999999999998,0.015262705191209418,0.0018963092742366235,0.0004468483465956993,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,66,1.374593715297232,0.27480322377239924,5.311203631277497,0.0015045730696687072,0.014999999999999998,0.013696869948676126,0.004742777993874199,0.004143132948850154,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,67,1.374593715297232,0.27480322377239924,4.572073594168953,0.0029149226686901847,0.014999999999999998,0.01372925401954727,0.0034472132472396313,0.0057550915769642285,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,68,1.374593715297232,0.27480322377239924,3.028869355903041,0.0026498129077647124,0.014999999999999998,0.01493059591683406,0.0014738344845678735,0.0026318483859206474,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,69,1.374593715297232,0.27480322377239924,5.680625980263978,0.00333684822913514,0.014999999999999998,0.013059330553997231,0.006538261136916588,0.00477907761929045,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,70,1.374593715297232,0.27480322377239924,6.090128991241946,0.0019306231752478473,0.014999999999999998,0.013576529694930974,0.005796337344587624,0.0032874945893796386,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,71,1.374593715297232,0.27480322377239924,1.920384186287898,0.0013451830989414577,0.014999999999999998,0.014522343868650334,0.003615673212565603,0.0016846226136103322,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,72,1.374593715297232,0.27480322377239924,1.3742277639451297,0.0034264728608677623,0.014999999999999998,0.014609125502394803,0.00481413733443922,-0.00037181991165012454,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,73,1.374593715297232,0.27480322377239924,0.08706017572566917,0.00340437721034809,0.014999999999999998,0.013295422914514637,0.007272158515843917,0.002633861088777335,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,74,1.374593715297232,0.27480322377239924,4.98149146724608,0.0021792895927722424,0.014999999999999998,0.013608775002959417,0.004438793244133203,0.004984742780107087,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,75,1.374593715297232,0.27480322377239924,1.7296663730335957,0.001912147611383546,0.014999999999999998,0.014596535019646372,0.0038009917611124076,0.0010723504743843876,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,76,1.374593715297232,0.27480322377239924,2.242614571534811,0.004562128608303896,0.014999999999999998,0.015600693573028481,0.0014481889297204686,-0.0005780365931389859,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,77,1.374593715297232,0.27480322377239924,3.435900752986044,0.0008783758908531995,0.014999999999999998,0.014340483950973629,0.003169722537038755,0.003174101966807065,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,78,1.374593715297232,0.27480322377239924,3.4688636884300896,0.004333477884323612,0.014999999999999998,0.015012315878386948,-3.092552941315763e-05,0.004290506514746649,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,79,1.374593715297232,0.27480322377239924,0.6201430230632867,0.0030042208702828104,0.014999999999999998,0.013824353277102871,0.00643771561021938,0.0012117826658421759,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,80,1.374593715297232,0.27480322377239924,3.0565687070478393,0.004310386323901207,0.014999999999999998,0.015394298709530423,-0.00012203542954585585,0.002565171506344177,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,81,1.374593715297232,0.27480322377239924,6.2363206716407245,0.00449757337785485,0.014999999999999998,0.012901542057170189,0.008305188304388048,0.003130850693487871,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,82,1.374593715297232,0.27480322377239924,3.8130763509607086,0.003716421989729472,0.014999999999999998,0.014515889090417568,0.0010695420662333913,0.005191997312113922,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,83,1.374593715297232,0.27480322377239924,0.7878064442584964,0.0048349570648337495,0.014999999999999998,0.013877721445119744,0.007456178142901787,-0.0004371096106962303,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,84,1.374593715297232,0.27480322377239924,1.048953134032812,0.0033383490551315443,0.014999999999999998,0.014251631085214952,0.005747020257114998,8.569707779367908e-05,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,85,1.374593715297232,0.27480322377239924,4.886641198391729,0.002128443183669178,0.014999999999999998,0.01366673702268012,0.004236545190281376,0.004980186180226198,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,86,1.374593715297232,0.27480322377239924,4.878324735596947,0.004670278017914034,0.014999999999999998,0.013086602340046116,0.004491074271894845,0.007441947852708637,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,87,1.374593715297232,0.27480322377239924,0.6049759390353151,0.0027468049451708537,0.014999999999999998,0.013840233566731159,0.0062494295455278424,0.0013919420176957032,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,88,1.374593715297232,0.27480322377239924,5.965732875923389,0.004037608895688191,0.014999999999999998,0.012882818267942322,0.007617535060746048,0.004160341172069506,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,89,1.374593715297232,0.27480322377239924,5.35400914101841,0.003126751454550904,0.014999999999999998,0.013182380516594368,0.005660885289663655,0.00538105903252501,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,90,1.374593715297232,0.27480322377239924,0.8399079463931317,0.004573466322503866,0.014999999999999998,0.013970695676339176,0.007110792789404378,-0.00041579132789124106,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,91,1.374593715297232,0.27480322377239924,5.42534867663675,0.003537480256853777,0.014999999999999998,0.0130302505167192,0.0060776787150434945,0.005548707910484792,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,92,1.374593715297232,0.27480322377239924,1.1789109988636595,0.004260943996400387,0.014999999999999998,0.014457461244779502,0.005766912521019656,-0.0009381780593607724,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,93,1.374593715297232,0.27480322377239924,5.212027312367872,0.0012176499762490175,0.014999999999999998,0.013801339826332366,0.004497225888716902,0.003972486597662193,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,94,1.374593715297232,0.27480322377239924,4.329214195393057,0.0035815234360023437,0.014999999999999998,0.013900263347373203,0.0025277738944368194,0.006182260762448542,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,95,1.374593715297232,0.27480322377239924,0.2262941065511493,0.0037649318676819792,0.014999999999999998,0.013323088877650279,0.007568234712026544,0.0020956712695924455,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
54,96,1.374593715297232,0.27480322377239924,1.5814367850232705,0.002405718815680356,0.014999999999999998,0.014618495817334964,0.004094887594146,0.0005647642428375042,-0.9440124350839108,-0.26615126553423407,-0.19494621376541485,0.01416018652625866,0.003992268983013511,0.0029241932064812226,-0.2713575493003292,0.9624786129767869,0.0,0.1876315614300127,0.05290012681276107,-0.9808139343109524
