disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
12,14,1.9426311399482603,4.547315599762185,2.198813395802189,0.011579729227849752,0.014999999999999998,22.03125,0.15625,22.03125,22.1875,bounded_core_residence,escaped,True,False,1,0,-0.008448075687377606,-0.009308797398897176,-0.014179789743044229,0.1530951381883011,0.9189975421047388,0.3633254687859821
12,15,1.9426311399482603,4.547315599762185,4.027879739188045,0.010362759300497905,0.014999999999999998,20.0,0.15625,20.0,20.15625,bounded_core_residence,escaped,True,False,1,0,-0.00923897454353621,-0.01558550551957367,0.00202981462288661,0.1530951381883011,0.9189975421047388,0.3633254687859821
12,16,1.9426311399482603,4.547315599762185,6.260807429681862,0.005225755402670226,0.014999999999999998,36.40625,0.15625,36.40625,36.5625,bounded_core_residence,escaped,True,False,1,0,0.002850019162679455,-0.014685375588975424,-0.005340941313253834,0.1530951381883011,0.9189975421047388,0.3633254687859821
12,17,1.9426311399482603,4.547315599762185,4.870263500721404,0.004473152002605742,0.014999999999999998,38.59375,0.15625,38.59375,38.75,bounded_core_residence,escaped,True,False,1,0,-0.001866461181153726,-0.015483707797049658,-0.0013342429888313252,0.1530951381883011,0.9189975421047388,0.3633254687859821
12,18,1.9426311399482603,4.547315599762185,4.520792397052476,0.014010518828840156,0.014999999999999998,19.53125,0.15625,19.53125,19.6875,bounded_core_residence,escaped,True,False,1,0,-0.005749302258232175,-0.01827584997498574,0.007364337654438754,0.1530951381883011,0.9189975421047388,0.3633254687859821
12,19,1.9426311399482603,4.547315599762185,0.6560771316687259,0.012672011317379541,0.014999999999999998,11.5625,0.15625,11.5625,11.71875,bounded_core_residence,escaped,True,False,1,0,0.008069780272198943,-0.012664617896516241,-0.012651718093660815,0.1530951381883011,0.9189975421047388,0.3633254687859821
12,20,1.9426311399482603,4.547315599762185,0.28172831480905386,0.009786406144608528,0.014999999999999998,17.34375,0.15625,17.34375,17.5,bounded_core_residence,escaped,True,False,1,0,0.007138814325104001,-0.01435462163243783,-0.007984729992208207,0.1530951381883011,0.9189975421047388,0.3633254687859821
12,21,1.9426311399482603,4.547315599762185,1.2428895857983435,0.014471517974226978,0.014999999999999998,9.6875,0.234375,9.6875,9.921875,bounded_core_residence,escaped,True,False,1,0,0.0031189056620778426,-0.009640777117833246,-0.018214079073993725,0.1530951381883011,0.9189975421047388,0.3633254687859821
12,22,1.9426311399482603,4.547315599762185,5.504376794944769,0.0028661685897136886,0.014999999999999998,38.90625,0.15625,38.90625,39.0625,bounded_core_residence,escaped,True,False,1,0,-0.0004043599466483517,-0.014841720637720544,-0.0035741773780924623,0.1530951381883011,0.9189975421047388,0.3633254687859821
12,23,1.9426311399482603,4.547315599762185,2.0743150562650037,0.011623179383976494,0.014999999999999998,21.875,0.15625,21.875,22.03125,bounded_core_residence,escaped,True,False,1,0,-0.007220678327733404,-0.009214779625106391,-0.014934789584732065,0.1530951381883011,0.9189975421047388,0.3633254687859821
12,24,1.9426311399482603,4.547315599762185,3.0409332299227514,0.01431806355614367,0.014999999999999998,10.9375,0.15625,10.9375,11.09375,bounded_core_residence,escaped,True,False,1,0,-0.01626246191153673,-0.010928409025625651,-0.0067903720621340265,0.1530951381883011,0.9189975421047388,0.3633254687859821
13,0,1.5749853852097047,0.8478411875317236,4.613174846015786,0.010199346459530044,0.015,15.3125,0.15625,15.3125,15.46875,bounded_core_residence,escaped,True,False,1,0,0.01070964087037168,0.010611198257016102,0.010086264530513315,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,1,1.5749853852097047,0.8478411875317236,4.2316355872708185,0.012789054469375498,0.015,11.71875,0.15625,11.71875,11.875,bounded_core_residence,escaped,True,False,1,0,0.01439022562884604,0.007370430920906933,0.011276438649311887,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,2,1.5749853852097047,0.8478411875317236,4.92824898830788,0.014152694674425701,0.015,10.0,0.15625,10.0,10.15625,bounded_core_residence,escaped,True,False,1,0,0.007689223486843675,0.013296672991803335,0.013761289767530402,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,3,1.5749853852097047,0.8478411875317236,6.026907580383795,0.014843233662046509,0.015,20.625,0.15625,20.625,20.78125,bounded_core_residence,escaped,True,False,1,0,-0.0008323515892509192,0.020759132987420884,0.003699618086851136,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,4,1.5749853852097047,0.8478411875317236,2.9009874544507888,0.002588376206450668,0.015,41.5625,0.234375,41.5625,41.796875,bounded_core_residence,escaped,True,False,1,0,0.011807249850282394,0.009582623076669107,-0.0006796155748767252,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,5,1.5749853852097047,0.8478411875317236,2.1830501934738074,0.007852081430016042,0.015,30.15625,0.15625,30.15625,30.3125,bounded_core_residence,escaped,True,False,1,0,0.013290018921146323,0.00824190938312263,-0.006488567606149341,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,6,1.5749853852097047,0.8478411875317236,0.8534714224105063,0.0007345701409971696,0.015,45.3125,0.234375,45.3125,45.546875,two_core_entries,escaped,True,True,2,1,0.009560337618319805,0.01156544920500241,-0.0006163786192697774,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,7,1.5749853852097047,0.8478411875317236,0.6653070812606557,0.011611893879072247,0.015,14.84375,0.15625,14.84375,15.0,bounded_core_residence,escaped,True,False,1,0,0.003053888825771343,0.017269201534084327,-0.007230803611898467,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,8,1.5749853852097047,0.8478411875317236,5.952331734321915,0.011764525674985076,0.015,25.15625,0.15625,25.15625,25.3125,bounded_core_residence,escaped,True,False,1,0,0.001591321763727057,0.018621032907660512,0.0037588419564402935,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,9,1.5749853852097047,0.8478411875317236,1.7314203745374954,0.007172826402101273,0.015,28.125,0.15625,28.125,28.28125,bounded_core_residence,escaped,True,False,1,0,0.01076455946485837,0.010466489692791077,-0.0071432689738597475,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,10,1.5749853852097047,0.8478411875317236,5.559496145803382,0.0055408201477037825,0.015,40.625,0.234375,40.625,40.859375,bounded_core_residence,escaped,True,False,1,0,0.006820654933737187,0.01400628678736282,0.0036060067407358547,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,11,1.5749853852097047,0.8478411875317236,3.3029795146541376,0.013135651300044555,0.015,22.1875,0.15625,22.1875,22.34375,bounded_core_residence,escaped,True,False,1,0,0.019651639393599308,0.0026766779348814645,0.002047876815928317,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,12,1.5749853852097047,0.8478411875317236,4.048799249540882,0.0051598132840242165,0.015,38.59375,0.15625,38.59375,38.75,bounded_core_residence,escaped,True,False,1,0,0.01231840177076122,0.009157782453695513,0.004001958454417806,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,13,1.5749853852097047,0.8478411875317236,6.235227221573361,0.014915830869775017,0.015,23.59375,0.15625,23.59375,23.75,bounded_core_residence,escaped,True,False,1,0,-0.0012458868682551985,0.02110697485217914,0.0006522185498128298,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,14,1.5749853852097047,0.8478411875317236,0.34597252563901937,0.014833041345357284,0.015,17.96875,0.15625,17.96875,18.125,bounded_core_residence,escaped,True,False,1,0,-0.0005535309566007673,0.020464007382484686,-0.005092849976464599,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,15,1.5749853852097047,0.8478411875317236,5.329933033354802,0.011515435609297065,0.015,13.4375,0.15625,13.4375,13.59375,bounded_core_residence,escaped,True,False,1,0,0.004950083301951991,0.015688663589868777,0.009325651041054914,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,16,1.5749853852097047,0.8478411875317236,6.082851608241615,0.0005167315725474885,0.015,45.3125,0.234375,45.3125,45.546875,two_core_entries,escaped,True,True,2,1,0.009544526317274676,0.011583066502786066,3.999111093553813e-05,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,17,1.5749853852097047,0.8478411875317236,2.424057902482386,0.014749037584813943,0.015,6.171875,0.234375,6.171875,6.40625,bounded_core_residence,escaped,True,False,1,0,0.018229728040360396,0.0038652755100486583,-0.009760674694106455,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,18,1.5749853852097047,0.8478411875317236,5.450277468706074,0.01454546795197599,0.015,6.875,0.234375,6.875,7.109375,bounded_core_residence,escaped,True,False,1,0,0.0026163737539292705,0.017755391534506684,0.01069912602870342,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,19,1.5749853852097047,0.8478411875317236,2.061524775004991,0.013725065602135053,0.015,10.46875,0.15625,10.46875,10.625,bounded_core_residence,escaped,True,False,1,0,0.014740613371752944,0.006930306696771231,-0.012168097316182876,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,20,1.5749853852097047,0.8478411875317236,1.0725483475879138,0.005641375166412055,0.015,40.859375,0.234375,40.859375,41.09375,bounded_core_residence,escaped,True,False,1,0,0.007888668961666958,0.01301578751866926,-0.005018295632014569,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,21,1.5749853852097047,0.8478411875317236,0.13588214008772673,0.01359960468140798,0.015,25.0,0.15625,25.0,25.15625,bounded_core_residence,escaped,True,False,1,0,-0.00018485663228011776,0.02015653095704833,-0.0019050814401563633,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,22,1.5749853852097047,0.8478411875317236,3.3225059972258464,0.007275586463455812,0.015,31.71875,0.15625,31.71875,31.875,bounded_core_residence,escaped,True,False,1,0,0.015294182842575898,0.006516826487635811,0.0012462351684681132,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,23,1.5749853852097047,0.8478411875317236,0.3876557259256137,0.014901492063464812,0.015,15.9375,0.15625,15.9375,16.09375,bounded_core_residence,escaped,True,False,1,0,-0.000436457141617606,0.020357343401927283,-0.005695835364285335,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
13,24,1.5749853852097047,0.8478411875317236,3.6262079809619165,0.014850390481933033,0.015,12.8125,0.15625,12.8125,12.96875,bounded_core_residence,escaped,True,False,1,0,0.01979654206470694,0.0025756864034395723,0.006855425537288855,-0.6615976752452918,-0.7498472964559312,0.00418904616307238
14,0,1.9721822061143506,3.7867450797705056,4.63183347196351,0.010147569239851538,0.015,19.6875,0.15625,19.6875,19.84375,bounded_core_residence,escaped,True,False,1,0,-0.014681036961316772,-0.01002673891535328,0.0034503364968321674,0.7355032917990922,0.553527557210394,0.39069444731323416
14,1,1.9721822061143506,3.7867450797705056,5.483522455165221,0.014716414732943961,0.015,7.109375,0.234375,7.109375,7.34375,bounded_core_residence,escaped,True,False,1,0,-0.008159508640835027,-0.018977355585831062,0.0038542517173992714,0.7355032917990922,0.553527557210394,0.39069444731323416
14,2,1.9721822061143506,3.7867450797705056,2.0737430295702644,0.014786061936114803,0.015,7.578125,0.234375,7.578125,7.8125,bounded_core_residence,escaped,True,False,1,0,-0.01127402047578793,0.00043519534892104417,-0.017785800372724727,0.7355032917990922,0.553527557210394,0.39069444731323416
14,3,1.9721822061143506,3.7867450797705056,2.178548090898473,0.010241962769024166,0.015,13.28125,0.15625,13.28125,13.4375,bounded_core_residence,escaped,True,False,1,0,-0.011924609149647642,-0.001654688935596716,-0.013600128768384168,0.7355032917990922,0.553527557210394,0.39069444731323416
14,4,1.9721822061143506,3.7867450797705056,2.4276454289645626,0.013426140168161684,0.015,12.34375,0.15625,12.34375,12.5,bounded_core_residence,escaped,True,False,1,0,-0.014389797400967783,0.001870284724385711,-0.013953386887202511,0.7355032917990922,0.553527557210394,0.39069444731323416
14,5,1.9721822061143506,3.7867450797705056,4.074691183865296,0.005140074479589116,0.015,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,-0.01416188605863834,-0.006828089980192749,-0.0020587705409442214,0.7355032917990922,0.553527557210394,0.39069444731323416
14,6,1.9721822061143506,3.7867450797705056,1.223135688141658,0.01282239146769188,0.015,10.625,0.15625,10.625,10.78125,bounded_core_residence,escaped,True,False,1,0,-0.00464236764812396,-0.008961273021685773,-0.016957527278503675,0.7355032917990922,0.553527557210394,0.39069444731323416
14,7,1.9721822061143506,3.7867450797705056,3.591500524997589,0.004757718322432681,0.015,16.71875,0.15625,16.71875,16.875,bounded_core_residence,escaped,True,False,1,0,-0.014254655100541153,-0.005365838144960475,-0.0039558150364134605,0.7355032917990922,0.553527557210394,0.39069444731323416
14,8,1.9721822061143506,3.7867450797705056,2.203316338237524,0.014016829581856334,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,-0.012486260997931403,0.0009739771218132166,-0.016267026968211626,0.7355032917990922,0.553527557210394,0.39069444731323416
14,9,1.9721822061143506,3.7867450797705056,5.696580311243911,0.009480225828554782,0.015,9.453125,0.234375,9.453125,9.6875,bounded_core_residence,escaped,True,False,1,0,-0.007923055424998202,-0.01584421961053175,-0.0010298443698175353,0.7355032917990922,0.553527557210394,0.39069444731323416
14,10,1.9721822061143506,3.7867450797705056,3.4323421729592636,0.007935880846545807,0.015,10.625,0.15625,10.625,10.78125,bounded_core_residence,escaped,True,False,1,0,-0.016314447219149077,-0.0027626765934971554,-0.0037662494319832956,0.7355032917990922,0.553527557210394,0.39069444731323416
14,11,1.9721822061143506,3.7867450797705056,0.6760155298933846,0.014840774918791086,0.015,11.875,0.15625,11.875,12.03125,bounded_core_residence,escaped,True,False,1,0,-0.0011724363175712738,-0.01537141058814994,-0.014408113332493271,0.7355032917990922,0.553527557210394,0.39069444731323416
14,12,1.9721822061143506,3.7867450797705056,0.23091401674934775,0.010129063482576176,0.015,18.125,0.15625,18.125,18.28125,bounded_core_residence,escaped,True,False,1,0,-0.004379731457724772,-0.015636681041409077,-0.007994378362418947,0.7355032917990922,0.553527557210394,0.39069444731323416
14,13,1.9721822061143506,3.7867450797705056,3.2357707516810277,0.00874626147384705,0.015,12.65625,0.15625,12.65625,12.8125,bounded_core_residence,escaped,True,False,1,0,-0.016525301709405436,-0.001538777507546038,-0.005103298635617291,0.7355032917990922,0.553527557210394,0.39069444731323416
14,14,1.9721822061143506,3.7867450797705056,5.74204680243836,0.014084600229007782,0.015,6.875,0.234375,6.875,7.109375,bounded_core_residence,escaped,True,False,1,0,-0.006038097753664111,-0.019653194601079185,0.0008180960214268593,0.7355032917990922,0.553527557210394,0.39069444731323416
14,15,1.9721822061143506,3.7867450797705056,4.555709784727713,0.011012266897874634,0.015,17.34375,0.15625,17.34375,17.5,bounded_core_residence,escaped,True,False,1,0,-0.015461392780727482,-0.009485392759810422,0.004152430577653231,0.7355032917990922,0.553527557210394,0.39069444731323416
14,16,1.9721822061143506,3.7867450797705056,1.2439645695105144,0.002520532154198294,0.015,40.390625,0.234375,40.390625,40.625,bounded_core_residence,escaped,True,False,1,0,-0.009800781680259961,-0.008388663643711214,-0.008057796415205952,0.7355032917990922,0.553527557210394,0.39069444731323416
14,17,1.9721822061143506,3.7867450797705056,4.219229175253806,0.008904381687244249,0.015,19.375,0.15625,19.375,19.53125,bounded_core_residence,escaped,True,False,1,0,-0.0160158194061723,-0.006777402092412159,0.0013595450925852773,0.7355032917990922,0.553527557210394,0.39069444731323416
14,18,1.9721822061143506,3.7867450797705056,3.4765240884042377,0.010711064310681914,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,-0.018214506457497885,-0.0010473865026254707,-0.0026194722162011224,0.7355032917990922,0.553527557210394,0.39069444731323416
14,19,1.9721822061143506,3.7867450797705056,3.899284125566139,0.012646519631657095,0.015,7.578125,0.234375,7.578125,7.8125,bounded_core_residence,escaped,True,False,1,0,-0.019269860749653984,-0.0030044949366842474,0.0021400784233928764,0.7355032917990922,0.553527557210394,0.39069444731323416
14,20,1.9721822061143506,3.7867450797705056,5.263640394534646,0.012007790759959057,0.015,15.625,0.15625,15.625,15.78125,bounded_core_residence,escaped,True,False,1,0,-0.010443961359757345,-0.015731116624871984,0.0035556546212378217,0.7355032917990922,0.553527557210394,0.39069444731323416
14,21,1.9721822061143506,3.7867450797705056,5.224161080178648,0.007200750989712608,0.015,30.78125,0.15625,30.78125,30.9375,bounded_core_residence,escaped,True,False,1,0,-0.010871915477945077,-0.012595462311866501,-8.122688357893593e-05,0.7355032917990922,0.553527557210394,0.39069444731323416
14,22,1.9721822061143506,3.7867450797705056,2.022064243455264,0.01430378449084026,0.015,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,-0.010765375749658431,-0.00029468975667907085,-0.017709265757686762,0.7355032917990922,0.553527557210394,0.39069444731323416
14,23,1.9721822061143506,3.7867450797705056,0.8484747282845048,0.01211615107802837,0.015,13.28125,0.15625,13.28125,13.4375,bounded_core_residence,escaped,True,False,1,0,-0.003378037340550967,-0.012567597428349992,-0.014228333547903003,0.7355032917990922,0.553527557210394,0.39069444731323416
14,24,1.9721822061143506,3.7867450797705056,2.793067440286241,0.014273842717576538,0.015,10.78125,0.15625,10.78125,10.9375,bounded_core_residence,escaped,True,False,1,0,-0.017577936222727117,0.003561532426253934,-0.01034766789439014,0.7355032917990922,0.553527557210394,0.39069444731323416
15,0,2.50521671964537,4.9292326149785515,2.3882596333107875,0.010891168458407232,0.015,8.984375,0.234375,8.984375,9.21875,bounded_core_residence,escaped,True,False,1,0,-0.0071293939426143906,-0.004563017228576606,-0.016491457369563516,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,1,2.50521671964537,4.9292326149785515,3.30123764334376,0.009657960508324709,0.015,18.59375,0.15625,18.59375,18.75,bounded_core_residence,escaped,True,False,1,0,-0.0071282985044906055,-0.011962839625450378,-0.011151413798572398,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,2,2.50521671964537,4.9292326149785515,3.73063925218619,0.009961275133301932,0.015,18.125,0.15625,18.125,18.28125,bounded_core_residence,escaped,True,False,1,0,-0.005213054551159516,-0.014834127785040094,-0.008774948283897514,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,3,2.50521671964537,4.9292326149785515,4.8170322846788585,0.013535565378761232,0.015,17.5,0.15625,17.5,17.65625,bounded_core_residence,escaped,True,False,1,0,0.005627904078543639,-0.01897428257606587,-0.004063843812086621,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,4,2.50521671964537,4.9292326149785515,3.995576994590729,0.01038511994874247,0.015,15.15625,0.15625,15.15625,15.3125,bounded_core_residence,escaped,True,False,1,0,-0.0033904422303237085,-0.01632279409579298,-0.007410938586910039,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,5,2.50521671964537,4.9292326149785515,5.743292881527042,0.011434092760277717,0.015,14.84375,0.15625,14.84375,15.0,bounded_core_residence,escaped,True,False,1,0,0.012512987516244767,-0.01121179406377086,-0.008570839780355853,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,6,2.50521671964537,4.9292326149785515,0.7493931515996647,0.01104344747104869,0.015,17.34375,0.15625,17.34375,17.5,bounded_core_residence,escaped,True,False,1,0,0.008511796734951062,-0.0010575411438343328,-0.01653446869777755,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,7,2.50521671964537,4.9292326149785515,6.108451571328468,0.012319620181123666,0.015,8.75,0.234375,8.75,8.984375,bounded_core_residence,escaped,True,False,1,0,0.014136391848731795,-0.0077774728955387045,-0.010791032493020285,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,8,2.50521671964537,4.9292326149785515,3.4246686232526895,0.009866849546010548,0.015,19.375,0.15625,19.375,19.53125,bounded_core_residence,escaped,True,False,1,0,-0.006857529007903155,-0.01290841006438036,-0.010426023473941497,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,9,2.50521671964537,4.9292326149785515,5.3452406494246105,0.009183974008757593,0.015,25.625,0.15625,25.625,25.78125,bounded_core_residence,escaped,True,False,1,0,0.008503907504818484,-0.01335324728494066,-0.00766287952993206,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,10,2.50521671964537,4.9292326149785515,5.379172424644667,0.010823167080678122,0.015,20.78125,0.15625,20.78125,20.9375,bounded_core_residence,escaped,True,False,1,0,0.009926500715726564,-0.013945374843657196,-0.007009425772975102,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,11,2.50521671964537,4.9292326149785515,2.4353334634298034,0.013609415468479364,0.015,6.40625,0.234375,6.40625,6.640625,bounded_core_residence,escaped,True,False,1,0,-0.009721915961599518,-0.003995999330086802,-0.017312785124965528,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,12,2.50521671964537,4.9292326149785515,0.9722550235307363,0.014564439027034838,0.015,16.71875,0.15625,16.71875,16.875,bounded_core_residence,escaped,True,False,1,0,0.007849833261738853,0.00251062529434805,-0.019214571620686568,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,13,2.50521671964537,4.9292326149785515,0.6461590399126499,0.00817449272316242,0.015,32.1875,0.15625,32.1875,32.34375,bounded_core_residence,escaped,True,False,1,0,0.007439898311921298,-0.0034354522808376555,-0.014988926312961623,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,14,2.50521671964537,4.9292326149785515,1.958934514101337,0.012804175346187989,0.015,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,-0.004865321148854432,-0.0004395094338913424,-0.019107129242038393,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,15,2.50521671964537,4.9292326149785515,0.8300514401701145,0.014402592260244602,0.015,12.1875,0.15625,12.1875,12.34375,bounded_core_residence,escaped,True,False,1,0,0.009570574750592536,0.0017335413455433178,-0.01838025019311408,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,16,2.50521671964537,4.9292326149785515,4.550313887621,0.014390630679155475,0.015,14.21875,0.15625,14.21875,14.375,bounded_core_residence,escaped,True,False,1,0,0.0021075415414278332,-0.020359686002840906,-0.003623769565070439,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,17,2.50521671964537,4.9292326149785515,1.6603713980537573,0.013919237649667508,0.015,12.65625,0.15625,12.65625,12.8125,bounded_core_residence,escaped,True,False,1,0,-0.0016969460846476827,0.0019152186946765608,-0.02030264731716733,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,18,2.50521671964537,4.9292326149785515,0.8008381406369965,0.010476218308258296,0.015,21.40625,0.15625,21.40625,21.5625,bounded_core_residence,escaped,True,False,1,0,0.007738218963957192,-0.0012291545835322708,-0.016533611109431638,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,19,2.50521671964537,4.9292326149785515,2.2977124841804475,0.014677421573719276,0.015,4.82421875,0.13671875,4.82421875,4.9609375,bounded_core_residence,escaped,True,False,1,0,-0.009505561509948333,-0.002190103754047684,-0.018581562097406534,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,20,2.50521671964537,4.9292326149785515,5.422645234539225,0.006641253257914474,0.015,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,0.007018053263776467,-0.011728734122503425,-0.009071381874123695,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,21,2.50521671964537,4.9292326149785515,1.3680234821714858,0.014654471243710714,0.015,16.71875,0.15625,16.71875,16.875,bounded_core_residence,escaped,True,False,1,0,0.0023162140119426843,0.003203538999223066,-0.02059432004131434,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,22,2.50521671964537,4.9292326149785515,6.09802285035936,0.009459076127694517,0.015,12.34375,0.15625,12.34375,12.5,bounded_core_residence,escaped,True,False,1,0,0.011298878253646814,-0.00807298356835466,-0.011028889685905062,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,23,2.50521671964537,4.9292326149785515,0.6052920200556544,0.011794386360328571,0.015,10.15625,0.15625,10.15625,10.3125,bounded_core_residence,escaped,True,False,1,0,0.010228465235675064,-0.001347818125704182,-0.016052085062050806,-0.12785930976233933,0.5803673624440244,0.8042547615755001
15,24,2.50521671964537,4.9292326149785515,5.030104844989889,0.006426846735297239,0.015,31.875,0.15625,31.875,32.03125,bounded_core_residence,escaped,True,False,1,0,0.004935008526996611,-0.013068692253359195,-0.008435599124215237,-0.12785930976233933,0.5803673624440244,0.8042547615755001
16,0,1.3334275639590663,0.18343533882176807,2.7355249428549384,0.011725052378325903,0.015000000000000001,9.453125,0.234375,9.453125,9.6875,bounded_core_residence,escaped,True,False,1,0,0.017370409861099955,-0.007732811606059613,-0.0009743403907655187,-0.9556533548510256,-0.177293628360659,-0.2351459859421203
16,1,1.3334275639590663,0.18343533882176807,0.8792058327242012,0.008058227222411535,0.015000000000000001,32.65625,0.15625,32.65625,32.8125,bounded_core_residence,escaped,True,False,1,0,0.014832357037591797,0.007978644024371432,-0.0025054840270449736,-0.9556533548510256,-0.177293628360659,-0.2351459859421203
16,2,1.3334275639590663,0.18343533882176807,1.1764742316526846,0.01237816456428326,0.015000000000000001,19.375,0.15625,19.375,19.53125,bounded_core_residence,escaped,True,False,1,0,0.01610957947566441,0.007825280503581684,-0.0075805931257385255,-0.9556533548510256,-0.177293628360659,-0.2351459859421203
16,3,1.3334275639590663,0.18343533882176807,5.497708359808441,0.012239663612569281,0.015000000000000001,18.90625,0.15625,18.90625,19.0625,bounded_core_residence,escaped,True,False,1,0,0.010755082712443291,0.010797027339786066,0.011939923024093085,-0.9556533548510256,-0.177293628360659,-0.2351459859421203
16,4,1.3334275639590663,0.18343533882176807,4.1054937892308905,0.010187167449866003,0.015000000000000001,14.0625,0.15625,14.0625,14.21875,bounded_core_residence,escaped,True,False,1,0,0.013459900145332968,-0.003411989119483484,0.011660523100521746,-0.9556533548510256,-0.177293628360659,-0.2351459859421203
16,5,1.3334275639590663,0.18343533882176807,2.455511053132659,0.004252897957644608,0.015000000000000001,37.5,0.15625,37.5,37.65625,bounded_core_residence,escaped,True,False,1,0,0.01555794968155627,-0.0004604379526342616,0.0009084820504967786,-0.9556533548510256,-0.177293628360659,-0.2351459859421203
16,6,1.3334275639590663,0.18343533882176807,3.2926813682871656,0.007612138878486793,0.015000000000000001,27.03125,0.15625,27.03125,27.1875,bounded_core_residence,escaped,True,False,1,0,0.015442604156597388,-0.004788904056202487,0.0046408009123963265,-0.9556533548510256,-0.177293628360659,-0.2351459859421203
16,7,1.3334275639590663,0.18343533882176807,1.2310000865744508,0.005424377537622327,0.015000000000000001,36.40625,0.15625,36.40625,36.5625,bounded_core_residence,escaped,True,False,1,0,0.015187434651096636,0.004656352982271584,-0.0014436333654433775,-0.9556533548510256,-0.177293628360659,-0.2351459859421203
16,8,1.3334275639590663,0.18343533882176807,5.286998061217702,0.003903035591652718,0.015000000000000001,35.9375,0.15625,35.9375,36.09375,bounded_core_residence,escaped,True,False,1,0,0.013190386112781704,0.0046046147509428495,0.006711551536034196,-0.9556533548510256,-0.177293628360659,-0.2351459859421203
16,9,1.3334275639590663,0.18343533882176807,0.68781567512649,0.01119428288521293,0.015000000000000001,11.5625,0.15625,11.5625,11.71875,bounded_core_residence,escaped,True,False,1,0,0.014400210032855512,0.011468212327071863,-0.003380240575020594,-0.9556533548510256,-0.177293628360659,-0.2351459859421203
16,10,1.3334275639590663,0.18343533882176807,0.27137337823382995,0.011345366242048304,0.015000000000000001,10.9375,0.15625,10.9375,11.09375,bounded_core_residence,escaped,True,False,1,0,0.01304417012535345,0.0135366389892452,0.0005712843266645015,-0.9556533548510256,-0.177293628360659,-0.2351459859421203
