velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
16.75,68,900,0.07555555555555556,5.340707511102648e-05,5.532113693972054e-05,1.0100211536239083e-05,3.274982308529961e-05,7.406432713675336e-05,30,2.045229642132704
17.0,66,900,0.07333333333333333,5.1836278784231584e-05,5.4787964578693214e-05,1.0002868026514767e-05,3.137811659006212e-05,7.229444097840105e-05,30,2.045229642132704
17.25,63,900,0.07,4.9480084294039245e-05,5.371168331374481e-05,9.806366850837287e-06,2.942381212907929e-05,6.95363564589992e-05,30,2.045229642132704
17.5,63,900,0.07,4.9480084294039245e-05,5.371168331374481e-05,9.806366850837287e-06,2.942381212907929e-05,6.95363564589992e-05,30,2.045229642132704
17.75,61,900,0.06777777777777777,4.790928796724434e-05,5.083061896701302e-05,9.280358873394326e-06,2.8928822909749e-05,6.688975302473968e-05,30,2.045229642132704
18.0,55,900,0.06111111111111111,4.319689898685965e-05,4.87544934229262e-05,8.901311942491313e-06,2.4991671948206578e-05,6.140212602551272e-05,30,2.045229642132704
18.25,54,900,0.060000000000000005,4.241150082346221e-05,4.926877495826962e-05,8.99520647509664e-06,2.4014237903490528e-05,6.0808763743433884e-05,30,2.045229642132704
18.5,53,900,0.05888888888888888,4.162610266006475e-05,4.780283682628208e-05,8.727564014164452e-06,2.3776230034684925e-05,5.9475975285444577e-05,30,2.045229642132704
18.75,52,900,0.05777777777777776,4.08407044966673e-05,4.790284984479812e-05,8.745823809592925e-06,2.295348639641788e-05,5.872792259691672e-05,30,2.045229642132704
19.0,48,900,0.05333333333333334,3.7699111843077517e-05,4.613861257080777e-05,8.423719625674279e-06,2.0470670767633476e-05,5.492755291852155e-05,30,2.045229642132704
19.25,48,900,0.05333333333333334,3.7699111843077517e-05,4.613861257080777e-05,8.423719625674279e-06,2.0470670767633476e-05,5.492755291852155e-05,30,2.045229642132704
19.5,47,900,0.052222222222222225,3.691371367968007e-05,4.658593600307548e-05,8.5053893371255e-06,1.9518239289511568e-05,5.4309188069848565e-05,30,2.045229642132704
19.75,41,900,0.045555555555555544,3.220132469929537e-05,4.352678683781553e-05,7.946867668930174e-06,1.5948155380693355e-05,4.8454494017897385e-05,30,2.045229642132704
20.0,40,900,0.04444444444444444,3.141592653589793e-05,4.301802907159107e-05,7.853981633974482e-06,1.535273048932747e-05,4.7479122582468384e-05,30,2.045229642132704
20.25,37,900,0.041111111111111105,2.9059732045705583e-05,4.136184633031537e-05,7.5516054183920016e-06,1.3614964798320322e-05,4.4504499293090846e-05,30,2.045229642132704
20.5,36,900,0.039999999999999994,2.8274333882308134e-05,4.029118710569443e-05,7.356130682150041e-06,1.3229357359773004e-05,4.3319310404843264e-05,30,2.045229642132704
20.75,36,900,0.039999999999999994,2.8274333882308134e-05,4.029118710569443e-05,7.356130682150041e-06,1.3229357359773004e-05,4.3319310404843264e-05,30,2.045229642132704
21.0,32,900,0.035555555555555556,2.5132741228718343e-05,3.441442325727286e-05,6.283185307179586e-06,1.2282184391461976e-05,3.798329806597471e-05,30,2.045229642132704
21.25,31,900,0.034444444444444444,2.4347343065320895e-05,3.243858021661231e-05,5.922447372693126e-06,1.223457814471796e-05,3.646010798592383e-05,30,2.045229642132704
21.5,28,900,0.03111111111111111,2.199114857512855e-05,2.9631983742414353e-05,5.410035306448898e-06,1.0926384001394777e-05,3.305591314886232e-05,30,2.045229642132704
21.75,24,900,0.02666666666666667,1.8849555921538758e-05,2.5058153136674494e-05,4.574971907458485e-06,9.492687764480268e-06,2.8206424078597248e-05,30,2.045229642132704
22.0,23,900,0.025555555555555557,1.806415775814131e-05,2.4504526861991644e-05,4.473894041101369e-06,8.91401704951992e-06,2.72142984667627e-05,30,2.045229642132704
22.25,20,900,0.02222222222222222,1.5707963267948964e-05,2.173038243828647e-05,3.9674068815545374e-06,7.593705111392351e-06,2.382222142450558e-05,30,2.045229642132704
