velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
27.25,281,900,0.31222222222222223,0.00022069688391468295,7.690736837220037e-05,1.4041300165271168e-05,0.00019197920060258752,0.00024941456722677835,30,2.045229642132704
27.5,277,900,0.3077777777777778,0.00021755529126109318,7.695713587204128e-05,1.405038642603567e-05,0.00018881902445914604,0.0002462915580630403,30,2.045229642132704
27.75,268,900,0.29777777777777775,0.00021048670779051613,7.397651975330367e-05,1.3506202864870307e-05,0.00018286342133862573,0.00023810999424240652,30,2.045229642132704
28.0,258,900,0.2866666666666667,0.00020263272615654164,7.258324023536186e-05,1.3251825991241424e-05,0.00017552969882687008,0.0002297357534862132,30,2.045229642132704
28.25,253,900,0.28111111111111114,0.00019870573533955441,7.019210811667346e-05,1.281526699144784e-05,0.0001724955714168005,0.00022491589926230832,30,2.045229642132704
28.5,242,900,0.2688888888888889,0.00019006635554218247,6.860597864443659e-05,1.2525680694425206e-05,0.00016444846209805468,0.00021568424898631025,30,2.045229642132704
28.75,239,900,0.26555555555555554,0.0001877101610519901,6.875927790422006e-05,1.2553669181969289e-05,0.0001620350247234987,0.0002133852973804815,30,2.045229642132704
29.0,224,900,0.24888888888888888,0.0001759291886010284,7.101906913036039e-05,1.2966248725239062e-05,0.00014941023236090409,0.0002024481448411527,30,2.045229642132704
29.25,216,900,0.24000000000000002,0.00016964600329384883,6.732912743216129e-05,1.229256062391154e-05,0.00014450489392811165,0.000194787112659586,30,2.045229642132704
29.5,211,900,0.23444444444444437,0.00016571901247686152,6.562528822742224e-05,1.198148356831246e-05,0.00014121412712622295,0.0001902238978275001,30,2.045229642132704
29.75,204,900,0.2266666666666666,0.0001602212253330794,6.412528017715552e-05,1.1707620819788986e-05,0.00013627645219359697,0.00018416599847256182,30,2.045229642132704
30.0,199,900,0.22111111111111106,0.00015629423451609217,6.503924921174323e-05,1.1874487972157287e-05,0.0001320081797302878,0.00018058028930189652,30,2.045229642132704
30.25,190,900,0.21111111111111108,0.00014922565104551514,6.469987319003697e-05,1.1812526671302327e-05,0.00012506632134888447,0.0001733849807421458,30,2.045229642132704
30.5,185,900,0.20555555555555555,0.0001452986602285279,6.159244427418611e-05,1.1245190366950547e-05,0.00012229966355861553,0.0001682976568984403,30,2.045229642132704
30.75,179,900,0.19888888888888887,0.00014058627124814322,6.01457214005054e-05,1.0981056116159339e-05,0.00011812748977745152,0.00016304505271883492,30,2.045229642132704
31.0,172,900,0.19111111111111112,0.0001350884841043611,6.216478601109997e-05,1.1349685193587015e-05,0.00011187577151756228,0.0001583011966911599,30,2.045229642132704
31.25,170,900,0.18888888888888888,0.0001335176877775662,6.104610134461368e-05,1.114544225139712e-05,0.00011072269891033054,0.00015631267664480185,30,2.045229642132704
31.5,160,900,0.1777777777777778,0.00012566370614359174,5.580349768730286e-05,1.0188278157007715e-05,0.00010482633765458641,0.00014650107463259708,30,2.045229642132704
31.75,153,900,0.17,0.00012016591899980959,5.7498737093726954e-05,1.0497785111431096e-05,9.869553771317134e-05,0.00014163630028644783,30,2.045229642132704
32.0,152,900,0.1688888888888889,0.00011938052083641214,5.735984434269606e-05,1.047242688049324e-05,9.796200295536005e-05,0.00014079903871746423,30,2.045229642132704
32.25,145,900,0.16111111111111112,0.00011388273369263,5.432595609571617e-05,9.918517203886343e-06,9.359708830123846e-05,0.00013416837908402152,30,2.045229642132704
32.5,140,900,0.15555555555555559,0.00010995574287564278,5.511311855839597e-05,1.0062232749630024e-05,8.9376166190061e-05,0.00013053531956122458,30,2.045229642132704
32.75,128,900,0.14222222222222222,0.00010053096491487337,5.932853692560886e-05,1.0831859325978056e-05,7.837732514197148e-05,0.00012268460468777527,30,2.045229642132704
33.0,121,900,0.13444444444444445,9.503317777109125e-05,5.885880366586808e-05,1.0746098158521237e-05,7.305493928001596e-05,0.00011701141626216654,30,2.045229642132704
33.25,118,900,0.1311111111111111,9.267698328089889e-05,5.83524936774413e-05,1.0653659024604061e-05,7.088780404660406e-05,0.00011446616251519371,30,2.045229642132704
33.5,109,900,0.12111111111111109,8.560839981032184e-05,5.853265336993278e-05,1.0686551533780986e-05,6.375194784125425e-05,0.00010746485177938943,30,2.045229642132704
33.75,105,900,0.11666666666666667,8.246680715673207e-05,5.861980421420765e-05,1.070246302821931e-05,6.05778125275886e-05,0.00010435580178587554,30,2.045229642132704
34.0,98,900,0.10888888888888887,7.696902001294992e-05,5.769262519136067e-05,1.053318407299968e-05,5.5426239720810884e-05,9.851180030508896e-05,30,2.045229642132704
34.25,89,900,0.09888888888888889,6.99004365423729e-05,5.65362534999419e-05,1.0322060452916192e-05,4.8789452536182975e-05,9.101142054856281e-05,30,2.045229642132704
34.5,88,900,0.09777777777777776,6.911503837897543e-05,5.702512152171024e-05,1.0411315133971341e-05,4.782150805339242e-05,9.040856870455844e-05,30,2.045229642132704
34.75,83,900,0.09222222222222223,6.518804756198822e-05,5.2388532238173755e-05,9.564793620478123e-06,4.562584812850457e-05,8.475024699547186e-05,30,2.045229642132704
35.0,77,900,0.08555555555555554,6.04756585816035e-05,5.090588645982078e-05,9.294100774613548e-06,4.1467088180395346e-05,7.948422898281165e-05,30,2.045229642132704
35.25,64,900,0.0711111111111111,5.026548245743668e-05,4.619390152122645e-05,8.433813960782644e-06,3.301639614861139e-05,6.751456876626197e-05,30,2.045229642132704
35.5,59,900,0.06555555555555556,4.633849164044945e-05,4.3964399585086266e-05,8.026764459974172e-06,2.992191503649297e-05,6.275506824440593e-05,30,2.045229642132704
35.75,55,900,0.061111111111111116,4.3196898986859656e-05,4.154656706917701e-05,7.585330656896514e-06,2.768315588199697e-05,5.8710642091722347e-05,30,2.045229642132704
36.0,45,900,0.04999999999999999,3.5342917352885164e-05,3.594711355271708e-05,6.5630149900076056e-06,2.1920044553560338e-05,4.876579015220999e-05,30,2.045229642132704
36.25,41,900,0.04555555555555555,3.220132469929538e-05,3.302345749497004e-05,6.0292308656027125e-06,1.987016301370329e-05,4.4532486384887464e-05,30,2.045229642132704
36.5,34,900,0.03777777777777777,2.6703537555513237e-05,2.9502491569699804e-05,5.386393378443527e-06,1.5687126153733216e-05,3.771994895729326e-05,30,2.045229642132704
36.75,29,900,0.03222222222222222,2.2776546738525998e-05,2.5872551129422345e-05,4.7236599579301266e-06,1.3115577373211982e-05,3.243751610384001e-05,30,2.045229642132704
37.0,26,900,0.028888888888888884,2.0420352248333652e-05,2.6781485675932932e-05,4.889607942736653e-06,1.0419981145441142e-05,3.0420723351226163e-05,30,2.045229642132704
37.25,25,900,0.027777777777777773,1.9634954084936203e-05,2.48150506771812e-05,4.530587673841997e-06,1.0368861878113496e-05,2.8901046291758912e-05,30,2.045229642132704
37.5,23,900,0.025555555555555557,1.806415775814131e-05,2.2888803372502168e-05,4.178904640473253e-06,9.517338115799502e-06,2.6610977400483117e-05,30,2.045229642132704
37.75,15,900,0.016666666666666666,1.1780972450961723e-05,2.1210263713987535e-05,3.872446628928092e-06,3.860929817901126e-06,1.9701015084022322e-05,30,2.045229642132704
38.0,14,900,0.015555555555555555,1.0995574287564275e-05,2.1195215635673254e-05,3.86969923828148e-06,3.0811506992926476e-06,1.89099978758359e-05,30,2.045229642132704
38.25,10,900,0.01111111111111111,7.853981633974482e-06,1.675628922678527e-05,3.05926586319703e-06,1.5970804073992228e-06,1.4110882860549741e-05,30,2.045229642132704
38.5,9,900,0.01,7.068583470577034e-06,1.4042057578232057e-05,2.563717229794687e-06,1.8251929981545997e-06,1.2311973942999469e-05,30,2.045229642132704
38.75,8,900,0.00888888888888889,6.283185307179587e-06,1.2271778596160125e-05,2.2405099859419935e-06,1.7008278704366942e-06,1.086554274392248e-05,30,2.045229642132704
39.0,4,900,0.0044444444444444444,3.141592653589793e-06,8.146445931672891e-06,1.4873307334244771e-06,9.965974993507744e-08,6.183525557244508e-06,30,2.045229642132704
39.25,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
39.5,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
39.75,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
40.0,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
40.25,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
40.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
40.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
41.0,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
41.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
41.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
